axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
10,1,lumen,0.011052631578947368,0.00045000000000000004,0.010526315789473682,0.011578947368421053,0.00030000000000000003,0.00060000000000000006,1000108.59037298,1.4586765847356389,14.224730631841519,2805.9294087656021,0.16205173121932764,1173,1173,4.1344855048276922e-05,0.22255065829247689,0.59999999999999998,2,500000,0.00035,0.0001,0.048574865917834407,0.18400114924199679,1.0474427473427401e-17,0.21567722732276923,0.057264662397890909,0.49355257966641247,2.3379512765592455e-05,0.043069524600075647,0.09344401227835325,4.6564131924578134e-18,0.069711887615915888,0.40405476058201489,0.3897114903361209,8.3245875192553906e-06,0.25741161644179517,0.0016091568414338005,7.2335826071864157e-10,0.0019505171322279841,2.5905833098020437e-05,0.41465342153560253,7.4051799372290108e-05,9.3959996242910132e-07,3.2889913571570329e-10,2.6177731648545844e-12,2.0753414560742265e-10,5.1914297968760501e-11,7.8350706447333654e-08,0.32427431115147709,0,0,0,0,0,0,0,4.9152789180929274e-12,2.6910846611808292e-13,4.1037679272905863e-12,-4.5500884254180884e-11,-1.2406959140620621e-14,4.990134564245019e-11,-3.1195373604826959e-13,-2.4495900100007795e-13,-4.4124900425655934e-16,1.8250145211428749e-18,-8.1355182968423914e-18,4.1679634588590485e-18,-1.6150057349609557e-13,-1.295730209061222e-11,-1.3415983266635775e-07,8.8453974700364313e-08,-5.640791284854374e-24,4.5652272213442904e-08,4.4811726641891259e-07,-1.7976252841833684e-07,0,0.01099847423191366,0.044153442936327884,2.4765788959580668e-18,0.051883534220668132,0.013478121264854981,0.11623551696193546,5.5467031134795955e-06,4.8332717208405242e-06,-8.1804384091888914e-05,-2.3358770572746577e-20,-0.00025205677645671068,0.00016656829347246713,-0.00021956320229188231,-1.4602954444804826e-08
10,2,lumen,0.011052631578947368,0.00075000000000000002,0.010526315789473682,0.011578947368421053,0.00060000000000000006,0.00090000000000000008,1000108.4132080171,1.4613675986795451,14.25097540145485,2802.6780691890945,0.16170213313215903,1173,1173,4.1368666070571542e-05,0.22200909237784461,0.59999999999999998,2,500000,0.00035,0.0001,0.04845779792147157,0.18418496845125981,1.0594594620439636e-17,0.21734978986548395,0.056907731202638312,0.49373835105929748,2.3425172294086506e-05,0.043044996957399571,0.093709941260858312,4.7185232615873219e-18,0.070382115223804054,0.40227712178641034,0.39057746853738146,8.356234146129373e-06,0.25690711650414888,0.001620252501264452,7.2312171257187756e-10,0.0019553258293843689,2.6158702016908231e-05,0.41506266016617388,7.4398206154798461e-05,9.362757271929887e-07,3.2918863713731098e-10,2.615285806556153e-12,2.0731726622828205e-10,5.1929129109185098e-11,7.8941235174118988e-08,0.32435307155972137,0,0,0,0,0,0,0,3.26738370759643e-12,2.3890219364998988e-13,2.4849823641599777e-13,4.1927997499417977e-11,-1.1559221461954206e-14,-7.4632452128076121e-11,-2.5716113686454509e-13,-2.0315129786729891e-13,-3.7728398258579194e-16,1.6490790015794823e-18,-7.4715228674074534e-18,3.9102092172366544e-18,-1.4850040442988282e-13,2.9570595776684644e-11,-1.3444006831267799e-07,8.8716259505350337e-08,-5.0003279061506399e-24,4.5798556372817637e-08,4.4911660997126734e-07,-1.8028032899852775e-07,0,0.010967865018756765,0.044182724370748952,2.5046546544567278e-18,0.052270767468400696,0.013389657394780034,0.11624313732602709,5.5558992609113946e-06,6.6314817958818097e-06,-0.00012204983214426822,-3.5787599785754022e-20,-0.00038215139610385231,0.00025048606617389391,-0.00032907852858526411,-2.1939873070482067e-08
10,3,lumen,0.011052631578947368,0.0010500000000000002,0.010526315789473682,0.011578947368421053,0.00090000000000000008,0.0012000000000000001,1000108.1492296263,1.4708032057802374,14.342993410681546,2787.5874558758364,0.16118328226056247,1173,1173,4.1404328419340929e-05,0.22119350234371571,0.59999999999999998,2,500000,0.00035,0.0001,0.048109190574526152,0.18377981330045473,1.0739452866309267e-17,0.21908346633300615,0.05616561761936173,0.49220222186522816,2.3407668695039812e-05,0.0430112699248053,0.094107556272213747,4.8139227981685991e-18,0.071401593174204817,0.3995947834431372,0.39187639327981039,8.4039058285950623e-06,0.25614643257655856,0.0016371749788680807,7.228293749268067e-10,0.0019625734603658383,2.6544073217443815e-05,0.41567502583736193,7.4924190121014665e-05,9.3123679578028616e-07,3.2960646959905098e-10,2.611705614134846e-12,2.0700819366888926e-10,5.1956380034087543e-11,7.9836645705463591e-08,0.32447631249605291,0,0,0,0,0,0,0,-9.4296281399030782e-12,2.0824455823338881e-13,-1.6220155451333461e-12,-1.6113755605053891e-10,-6.0271882970641677e-15,5.6150406936919528e-10,-2.057995453176847e-13,-1.645946833689349e-13,-3.1658947630633313e-16,1.4642669487016464e-18,-6.8855172572982828e-18,3.6547295865894618e-18,-1.3496739571457949e-13,-3.8901157315361983e-10,-1.3488335431216525e-07,8.8275424692252358e-08,-4.6638266494253971e-24,4.6048353440197543e-08,4.5070819382209137e-07,-1.8077221825008039e-07,0,0.010921216174684702,0.044227914645338193,2.547351861565627e-18,0.052861835450890973,0.013256900577195724,0.1162525782013341,5.5698027302388666e-06,8.3047644903743126e-06,-0.0001625383641739604,-4.9129801553166336e-20,-0.00051820346603620308,0.00033518583423447609,-0.00043815723559318965,-2.9363086408174792e-08
10,4,lumen,0.011052631578947368,0.0013500000000000001,0.010526315789473682,0.011578947368421053,0.0012000000000000001,0.0015,1000107.7980707436,1.4821567661599095,14.453716249333656,2770.1136457100815,0.16049435973656867,1173,1173,4.145187775253644e-05,0.22009912427790107,0.59999999999999998,2,500000,0.00035,0.0001,0.047693625786787361,0.18340096395313471,1.0948158243547726e-17,0.22163239300393747,0.055232350411913371,0.49058711174084008,2.3405353780459579e-05,0.042968904445809829,0.094638539551334513,4.9453582319220566e-18,0.072789922973476195,0.39598845269720379,0.39360571238868974,8.4679434858080473e-06,0.25512301582724256,0.0016602545020675172,7.2249958727829358e-10,0.0019722778127877674,2.7070159499793784e-05,0.41649251682407862,7.5636761321927747e-05,9.2445147505172751e-07,3.3014174108978689e-10,2.6071159682063244e-12,2.0661165766400674e-10,5.1998599126912642e-11,8.1050667419733981e-08,0.32464822129700027,0,0,0,0,0,0,0,2.949139006363527e-12,1.7289169810008231e-13,-5.9027088793874316e-13,7.9728877928630214e-11,-9.534473904837526e-15,-1.7479113447425865e-10,-1.4522227377717801e-13,-1.175112524648414e-13,-2.4328396807155177e-16,1.2273858666669463e-18,-6.0022142754905163e-18,3.1882450092480915e-18,-1.1822983520036186e-13,9.2921503619851019e-11,-1.3550201888702998e-07,8.9230051680821987e-08,-4.6563253013469494e-24,4.644759428237003e-08,4.5295409643875129e-07,-1.8202994972460473e-07,0,0.010860824033268282,0.044284963510086553,2.6059949584562174e-18,0.05366129670001419,0.01307999689733909,0.11626155070116072,5.5882753072917967e-06,9.2571149212307751e-06,-0.00020234652460565067,-6.3806489362399908e-20,-0.00066042628781966684,0.00042090773773678566,-0.00054668491684476252,-3.6839607954875754e-08
10,5,lumen,0.011052631578947368,0.00165,0.010526315789473682,0.011578947368421053,0.0015,0.0018,1000107.3503935811,1.4934955458262076,14.564296432500127,2753.988600398925,0.15962835366827363,1173,1173,4.1511235218745173e-05,0.21872042793292601,0.59999999999999998,2,500000,0.00035,0.0001,0.047279281930577267,0.18328476277523237,1.1241808542836992e-17,0.22532801690330856,0.054182242228446344,0.48953478739033884,2.3449090305939733e-05,0.042921490815475548,0.095302164106353046,5.1168520549812566e-18,0.074569838731331897,0.39143166527411649,0.39576629239932387,8.548673398952975e-06,0.25382919622363426,0.0016899889233154789,7.2220935448746416e-10,0.001984497670151368,2.7748193112811243e-05,0.41751450753198255,7.6547103616111213e-05,9.1584127459135625e-07,3.3077060619316563e-10,2.6017265216745821e-12,2.0614784399348518e-10,5.2062659300226188e-11,8.260132358146859e-08,0.32487651459779715,0,0,0,0,0,0,0,5.5933105246744988e-13,1.4424322191781361e-13,-1.3851241267274666e-12,5.8495649978363864e-11,-7.6309401506047259e-15,-9.2763882512947315e-11,-9.6540848951926617e-14,-7.785981061270153e-14,-1.8066631618855119e-16,1.0104251290895072e-18,-5.1505279203027223e-18,2.6611394990517495e-18,-1.0288879246497137e-13,3.5235064653464703e-11,-1.3631852357033972e-07,8.9201565578456155e-08,-4.1169244693439974e-24,4.7211295609398009e-08,4.5617085689397818e-07,-1.8358971498599885e-07,0,0.01078654839012657,0.044350575211336764,2.6821815576948854e-18,0.054677172574699034,0.012858214158505209,0.11626070771476758,5.6110112702323155e-06,9.1722647619852219e-06,-0.00024189072304112855,-8.0640495790860146e-20,-0.00080855602964068594,0.00050789654735158981,-0.00065547864716620976,-4.4376456544388518e-08
10,6,lumen,0.011052631578947368,0.0019499999999999999,0.010526315789473682,0.011578947368421053,0.0018,0.0020999999999999999,1000106.8023526736,1.5099532207635178,14.724796748654274,2729.9287147136511,0.15856839739099846,1173,1173,4.1582214543160868e-05,0.21705088536936085,0.59999999999999998,2,500000,0.00035,0.0001,0.046712498391536669,0.18280338932364554,1.1592967010519915e-17,0.22943312026628385,0.052833070997615944,0.48737410268870079,2.3458902599305276e-05,0.042874278154785089,0.096099348545369417,5.3348360192436999e-18,0.076765117665263505,0.38589098811860895,0.39836162101853317,8.6464974398309781e-06,0.25225392710519218,0.0017270535832107482,7.2206595281059762e-10,0.0019993146468165078,2.8593914945048885e-05,0.41874248572457062,7.7670298632089496e-05,9.0531588492832954e-07,3.3146731554418183e-10,2.5958506401745452e-12,2.0564545400607286e-10,5.2158268905041378e-11,8.4514369272620148e-08,0.32516996358244576,0,0,0,0,0,0,0,-3.7886492881542433e-12,1.3077561114842592e-13,-1.383749658463955e-14,-9.3998358729358783e-11,-4.6408189791069532e-15,2.8987750221032282e-10,-7.3951420452951133e-14,-5.8553205686817655e-14,-1.4815345684906789e-16,9.0086757081043904e-19,-4.781248567916726e-18,2.4416026948646216e-18,-9.4803494678262808e-14,-1.9197524148113956e-10,-1.3737396578486841e-07,8.8074991633213529e-08,-1.9179222154051852e-23,4.900926862194922e-08,4.6113320217866516e-07,-1.8628926584662864e-07,0,0.01069849589462166,0.04442253975244214,2.7782709285915509e-18,0.055917090165077406,0.012590978867629126,0.11624199193845292,5.6377371101670429e-06,8.118812680826264e-06,-0.00028448728188281553,-9.9330211440221781e-20,-0.00095904649967803362,0.00059658910648478932,-0.0007666446179997006,-5.1995258117598103e-08
10,7,lumen,0.011052631578947368,0.0022499999999999998,0.010526315789473682,0.011578947368421053,0.0020999999999999999,0.0023999999999999998,1000106.1258834501,1.5292141688329706,14.912636194472082,2702.5700519333272,0.15729985956889639,1173,1173,4.1664492851082793e-05,0.21508219577093762,0.59999999999999998,2,500000,0.00035,0.0001,0.046078884280474068,0.18227179100830507,1.2027032842029011e-17,0.23429375738475852,0.051279745362586247,0.4849078211312694,2.3472654795655246e-05,0.042832240698241493,0.097042231625194625,5.6051867389257526e-18,0.079391432809534659,0.37932350532609899,0.4014018276094789,8.7619314514652606e-06,0.25037730506278083,0.0017723386748019752,7.2216252271127375e-10,0.0020168205733894634,2.9631383722099608e-05,0.42019092654545082,7.9025698925258648e-05,8.9282984215123307e-07,3.322291752448331e-10,2.5898710933824945e-12,2.0513090140643684e-10,5.229570232990331e-11,8.6832716772877737e-08,0.32553297108396251,0,0,0,0,0,0,0,-1.0307501705375281e-13,1.2805853238828688e-13,-6.8753619435885354e-14,-4.3151022436619929e-12,-6.1682429997045318e-15,3.4289753978941628e-11,-7.3255561760588881e-14,-5.5154448716510096e-14,-1.3650164505346056e-16,8.4837898336842579e-19,-4.6613365113637354e-18,2.3498332356058515e-18,-8.9962025458409632e-14,-2.970623770343774e-11,-1.3870222590611769e-07,8.4795690080685659e-08,-8.3756293939339094e-24,5.3872466265519303e-08,4.6997949730565036e-07,-1.9257045963394503e-07,0,0.010597026700249876,0.044493541484428294,2.8962139277932145e-18,0.057367174738011929,0.012276046094460936,0.11618188401157789,5.6671859395353914e-06,5.6402299613103897e-06,-0.00033951198352601044,-1.2267488087856926e-19,-0.0010941669913972004,0.00068802957217154836,-0.00088631475099357801,-5.9612252188348038e-08
10,8,lumen,0.011052631578947368,0.0025499999999999997,0.010526315789473682,0.011578947368421053,0.0023999999999999998,0.0026999999999999997,1000105.2301888866,1.5494999875920497,15.110473577867943,2675.2649433943575,0.15572810558123817,1173,1173,4.1757235001638029e-05,0.21280422210382216,0.59999999999999998,2,500000,0.00035,0.0001,0.045444363891030445,0.18198544529635954,1.2582285635267873e-17,0.24004232603650455,0.049587062627687174,0.48276065995242295,2.3518138670771938e-05,0.042802833624536032,0.098175161110573825,5.9417555672511583e-18,0.082418442253733654,0.37166865061495535,0.40492601702165848,8.8953745428118571e-06,0.24815868948831366,0.0018270790340762699,7.2259946164075921e-10,0.0020371580959272486,3.0902510252261948e-05,0.42191040612614744,8.0640267257787583e-05,8.7845998988364325e-07,3.3312922703819782e-10,2.584397484224431e-12,2.046361408078023e-10,5.2488447813968295e-11,8.964074213297494e-08,0.32595415506185549,0,0,0,0,0,0,0,6.0126237150958648e-12,1.4030404147984747e-13,-1.766925140965987e-13,1.3835061828919519e-10,-9.2245005037239203e-15,-3.5162022946066962e-10,-1.0522699080674479e-13,-7.5494731993641651e-14,-1.5406404861910534e-16,8.7685337379233385e-19,-5.0616759529138208e-18,2.5205543313723319e-18,-8.9221008842178732e-14,2.0757281979526027e-10,-1.4034503586233052e-07,7.2568121345373271e-08,-1.6372475362591941e-23,6.8128885596783304e-08,4.8916162638523719e-07,-2.0861246086134599e-07,0,0.01047754412489634,0.044552566772470707,3.0395473764358848e-18,0.058954194884655295,0.011905914854888565,0.11601310871754947,5.6955194370938894e-06,1.1911986651428005e-06,-0.00043975068394090601,-1.5103211780317494e-19,-0.0011568295684169501,0.00078505191526021347,-0.0010353529670077918,-6.7070863923676298e-08
10,9,lumen,0.011052631578947368,0.0028499999999999997,0.010526315789473682,0.011578947368421053,0.0026999999999999997,0.0029999999999999996,1000042.5405434985,1.5738797827293722,15.349183535442553,2642.591343327289,0.094738099830102659,1173,1173,4.1858231018103923e-05,0.21020324353071346,0.59999999999999998,2,500000,0.00035,0.0001,0.044731071780862261,0.18185414966762573,1.3258319399369771e-17,0.2455905847588003,0.047654718812586962,0.4801009854230488,2.3546848770850659e-05,0.042796573614754724,0.099654149229925978,6.3599093015952581e-18,0.085655546820865874,0.36282788957554774,0.40905679382765509,9.0469312506907793e-06,0.24549383006581552,0.0018930822812991319,7.233671775438887e-10,0.0020604283925031966,3.2496991594666988e-05,0.4240678396550262,8.2551143397006783e-05,8.6274212041832069e-07,3.3449552954359092e-10,2.5803689101960811e-12,2.0417068844308471e-10,5.2749028649202803e-11,9.3140105934563581e-08,0.3263688142707753,0,0,0,0,0,0,0,-5.191648286024187e-11,1.5980374158262052e-13,-1.6750146764220006e-13,-1.233283234069802e-09,1.7145247895034021e-14,3.3904770995948907e-09,-1.6028687792814276e-13,-1.1203863357900357e-13,-1.8670870398975521e-16,9.3931715519214854e-19,-5.8661678801439198e-18,2.8792437621272549e-18,-8.8067169117695342e-14,-2.1049260948034968e-09,-1.4231502001730081e-07,2.7206572272842067e-08,4.7178063663163511e-23,1.1171832135070721e-07,5.3869000705281112e-07,-2.5280026633156538e-07,0,0.0060540557461055801,0.025661693835394885,1.8534730829412434e-18,0.034794313189289557,0.006653185400956595,0.066859253716258893,3.2969807004206457e-06,0,0,0,0,0,0,0
10,10,annular_channel,0.011052631578947368,0.0040000000000000001,0.010526315789473682,0.011578947368421053,0.0030000000000000001,0.0050000000000000001,99999.999682510286,0.020670849701306167,nan,nan,0.12433542195745809,1173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
11,0,lumen,0.012105263157894737,0.00015000000000000001,0.011578947368421053,0.012631578947368421,0,0.00030000000000000003,1000096.3990064588,1.4719975520713275,14.354809102757573,2772.4042705211295,0.16131308900856378,1173,1173,4.1481472741454528e-05,0.22122478350519001,0.59999999999999998,2,500000,0.00035,0.0001,0.043791429332655049,0.18951149696313102,1.0384949818948673e-17,0.22233321184091773,0.056552605565829389,0.48754203384316031,2.3466135511841144e-05,0.039183295419009022,0.097122504879813193,4.6588528093232394e-18,0.072520412033432555,0.40267949263939795,0.38848586319115946,8.4318371877827277e-06,0.25529570194633749,0.001599081558639089,6.5378907302400189e-10,0.0019316790849441422,2.6756802029261044e-05,0.41891270563330135,7.3462334508394138e-05,9.6993948232154884e-07,3.390323791290417e-10,2.4854750835850277e-12,1.8919488787323984e-10,4.7564067255488559e-11,8.0785868525583471e-08,0.3221595606828237,0,0,0,0,0,0,0,5.756459340024371e-12,1.1085417287135343e-12,9.4505412616978955e-13,-1.8387363489572878e-11,-5.1156236365035301e-14,1.6049312031272966e-10,-1.0631040325475175e-12,-5.7165470274123109e-13,-1.0601505115785773e-15,7.142891496670914e-18,-1.277329990968549e-17,8.7801990395871705e-18,-4.3802287013735155e-13,-1.4779089082676547e-10,-1.2016606385943304e-07,7.4811258798934688e-08,-4.4026501679452591e-24,4.5194428707804148e-08,4.0568778590654997e-07,-1.6534128804979176e-07,0,0.0099759847963420845,0.045539853618378097,2.4760417414547511e-18,0.05365725085822836,0.01336094974039418,0.11543215931063444,5.5943989798218845e-06,3.3536410705695937e-06,-4.2260841455582064e-05,-1.1402330549293801e-20,-0.00013106446306871525,8.434075657013042e-05,-0.00010955587246875186,-7.4564926448392944e-09
11,1,lumen,0.012105263157894737,0.00045000000000000004,0.011578947368421053,0.012631578947368421,0.00030000000000000003,0.00060000000000000006,1000096.3209081151,1.4746499323165196,14.380676037852302,2768.3768649540398,0.16113705848431659,1173,1173,4.1493543767725309e-05,0.22094995263727951,0.59999999999999998,2,500000,0.00035,0.0001,0.043693605714862832,0.1894391696904581,1.0433957676533766e-17,0.22300594719205905,0.056324448167562567,0.48720446437126019,2.3468979896258282e-05,0.039166215091385299,0.09726038301314556,4.6892732401679548e-18,0.072870919154795599,0.40177760025224257,0.38891643443344137,8.4480549894107345e-06,0.25504159390436848,0.0016046484419756138,6.5358589260723835e-10,0.001934062211173838,2.688807211710587e-05,0.41911818955728081,7.3635476300030404e-05,9.6818929609739548e-07,3.3917571882312441e-10,2.483766773106339e-12,1.8906095937435512e-10,4.7562262703736116e-11,8.1091225377820267e-08,0.32219993182439316,0,0,0,0,0,0,0,-7.5465354459882945e-12,1.069434718785956e-12,1.1988412502116949e-13,-1.6249631854352597e-10,-4.5939597612121297e-14,6.2732266690318506e-10,-1.0268056792286899e-12,-5.4743644513355338e-13,-1.0113531171951857e-15,6.8325079499671446e-18,-1.2250197688697615e-17,8.3640696701086825e-18,-4.1760150108563438e-13,-4.564301438718623e-10,-1.2027907145273353e-07,7.4403485206264719e-08,1.3904695011806446e-23,4.5249155688863643e-08,4.0609063289842595e-07,-1.6536573749226235e-07,0,0.0099599296251991556,0.045555282123397704,2.4897358115825554e-18,0.053859627145892007,0.013316332273889267,0.11543366876602602,5.5990997609667944e-06,6.5817670503324324e-06,-8.4345241613844281e-05,-2.4126119575281733e-20,-0.00026389293522799227,0.00016885308629442625,-0.00021885674836567208,-1.4928029430904234e-08
11,2,lumen,0.012105263157894737,0.00075000000000000002,0.011578947368421053,0.012631578947368421,0.00060000000000000006,0.00090000000000000008,1000096.1630424352,1.4804989954399295,14.437717943722607,2759.3621386519035,0.16079226683387668,1173,1173,4.1517670127743148e-05,0.22039910631576162,0.59999999999999998,2,500000,0.00035,0.0001,0.043483678708264147,0.18922523675839226,1.05356094245604e-17,0.22428016617427321,0.055849270967115915,0.48635300467594333,2.3466242406033524e-05,0.039132649027324933,0.09753590132637624,4.7537395223772949e-18,0.073577990401858542,0.39996826467547392,0.38977671399352054,8.4805754457405409e-06,0.2545318174330784,0.00161588650965277,6.5319279780412008e-10,0.0019388363333880407,2.7153092098426296e-05,0.41952884571379234,7.3984022034809133e-05,9.6467313326763965e-07,3.3945661531301507e-10,2.4803843769358661e-12,1.8879659725144851e-10,4.7559829256802512e-11,8.1705859798690019e-08,0.32228242928547746,0,0,0,0,0,0,0,1.7479082438784109e-12,9.8492280845556079e-13,-5.0077512259022156e-14,-9.0718964602609317e-13,-4.4961538832322123e-14,1.3402688919632311e-10,-9.379695928155386e-13,-4.88413996746484e-13,-9.0092578475757141e-16,6.2069974022616174e-18,-1.104404254659401e-17,7.5448117029898082e-18,-3.7666397566335402e-13,-1.3395348738549164e-10,-1.2051126606002494e-07,7.5015499312325318e-08,-6.0638840018114132e-24,4.5362700835005322e-08,4.0689654680348131e-07,-1.6587322354544298e-07,0,0.0099279045633233493,0.045585201249499226,2.5183823136390546e-18,0.054266663075161523,0.01322700953585818,0.11543467799526767,5.6084410962035407e-06,9.7080723931090898e-06,-0.00012620431931495286,-3.633915517683576e-20,-0.00040040791142941217,0.00025373554610517909,-0.00032742285274015806,-2.24307059739716e-08
