axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
10,2,lumen,0.011052631578947368,0.00075000000000000002,0.010526315789473682,0.011578947368421053,0.00060000000000000006,0.00090000000000000008,1000108.4130666903,1.4620346100239421,14.257479969651358,2801.3975468861263,0.16169698016914605,1173,1173,4.1368601104187768e-05,0.22201020602890303,0.59999999999999998,2,500000,0.00035,0.0001,0.04843707806483509,0.18410161419896812,1.0589919294613674e-17,0.21724592793756917,0.056882297520091871,0.49350830385391914,2.3414551856731695e-05,0.04304623015008574,0.093710284784800799,4.7185937315825646e-18,0.070380591834811393,0.40228086186530709,0.39057367510707008,8.3562579247988768e-06,0.25690772750950097,0.0016202180165704586,7.2314078745546645e-10,0.001955302399557832,2.6158240136582795e-05,0.41506284517970016,7.4396968551183358e-05,9.3629483579481309e-07,3.2919062635539103e-10,2.6153453110294533e-12,2.0732274641859057e-10,5.1930338684226441e-11,7.8940210631654172e-08,0.32435233513673639,0,0,0,0,0,0,0,-6.0534224156204327e-12,-3.8559031210527971e-13,3.446231463604671e-13,-1.1465334332236204e-10,1.57818636631335e-14,2.6730383986990625e-10,3.8937934054180052e-13,2.1418912650450483e-13,3.9697122010180999e-16,-1.9491280639027439e-18,5.0578853460580083e-18,-1.9191869756240285e-18,1.5573598882892261e-13,-1.4733167483327504e-10,-1.3444273619898917e-07,8.8357691441220965e-08,-1.0168432708222216e-23,4.581701017561717e-08,4.4914689997788138e-07,-1.8014470953842121e-07,0,0.010965702356864454,0.044184618668254481,2.5051867566374016e-18,0.052272937405729775,0.013389072089221615,0.11623711862613174,5.5558714758705665e-06,6.8090702809668741e-06,-0.00012210629584303721,-3.5739336528323236e-20,-0.00038243953349505731,0.00025055688715259924,-0.0003292162491653128,-2.1928554878196051e-08
10,3,lumen,0.011052631578947368,0.0010500000000000002,0.010526315789473682,0.011578947368421053,0.00090000000000000008,0.0012000000000000001,1000108.1399210657,1.4697938196967015,14.333150202784472,2789.4990149540381,0.16115916758737253,1173,1173,4.140429638089539e-05,0.22119426034811751,0.59999999999999998,2,500000,0.00035,0.0001,0.048142598518344952,0.18390707185712118,1.0746697736752746e-17,0.2192316892289928,0.056204607169127292,0.4925363266415933,2.3423741193881643e-05,0.043011599807753376,0.094108092976879512,4.8138643929245897e-18,0.071400866434804713,0.39959775627162619,0.39187328060403398,8.4039049022041454e-06,0.2561467891318347,0.0016371459902878437,7.2283323280070512e-10,0.0019625532931021976,2.6543754317742298e-05,0.41567547357649792,7.4923141823959505e-05,9.3125426147304098e-07,3.2960880569580212e-10,2.6117286212357145e-12,2.0700954958941973e-10,5.1956615917297325e-11,7.9835983333364619e-08,0.32447555870787093,0,0,0,0,0,0,0,4.4856641637841717e-13,-2.7312565055698576e-13,-4.0818156426942827e-13,4.4226747067306163e-11,8.8229120190352894e-15,-1.3327075836129521e-10,1.9801688380841674e-13,6.3562436564135183e-14,1.6326264713488927e-16,-1.2254350484339452e-18,1.6385845902285904e-18,-3.3411321620937626e-19,1.0024088129617821e-13,8.8905854701018538e-11,-1.348843755135179e-07,8.8968530209676544e-08,-6.5193672526366293e-24,4.6049351456181922e-08,4.507032994177651e-07,-1.8097833232033622e-07,0,0.010921354257797066,0.044222577665137881,2.5472080203741203e-18,0.052854945898813281,0.01325589507724605,0.11624213869871562,5.5692578476735939e-06,7.9840668200922993e-06,-0.00016156442616207262,-4.8969808666193297e-20,-0.00051735287335524717,0.00033524304498553118,-0.00043846884612002237,-2.9296594240434816e-08
10,4,lumen,0.011052631578947368,0.0013500000000000001,0.010526315789473682,0.011578947368421053,0.0012000000000000001,0.0015,1000107.7857089151,1.4783377480368747,14.416474075328111,2777.2721897933088,0.16050686562259986,1173,1173,4.1451783736804276e-05,0.22010028488028754,0.59999999999999998,2,500000,0.00035,0.0001,0.047819017069901493,0.18386998034061355,1.0975360654727421e-17,0.22219770128000504,0.055375314309587427,0.49185550476811285,2.3465412328908762e-05,0.042970867038328697,0.09463608728352535,4.9448716277971752e-18,0.072787552548358114,0.3959904678359687,0.39360655749635975,8.4677974594893062e-06,0.2551246600859654,0.0016602561011135027,7.2253540030950446e-10,0.0019722897306415363,2.7069483078500177e-05,0.41648959127287866,7.5637026179321183e-05,9.2443384431877105e-07,3.3013530858549401e-10,2.6071822597396368e-12,2.0662120267561511e-10,5.2000819422903716e-11,8.1048849291301613e-08,0.32464948950354933,0,0,0,0,0,0,0,-2.4244463092369459e-11,-2.1888986139184497e-13,1.3956679509664619e-12,-5.3037759365999814e-10,1.6895664554927858e-14,1.4790567037185204e-09,1.4292078018500961e-13,3.1264053845792006e-14,1.0154060096849514e-16,-9.5119391782476148e-19,9.2105369550709672e-19,-1.8417324972509479e-19,7.6478218862177561e-14,-9.2587901255277703e-10,-1.3551122099572308e-07,8.7572473550512342e-08,4.8241081961183649e-24,4.64581703311382e-08,4.5299964494815992e-07,-1.8143760421862609e-07,0,0.010860954924576786,0.044283042169967431,2.6056912187796729e-18,0.053658834076109198,0.013079690241532669,0.11625828209071273,5.5880728172814308e-06,8.5886813778858695e-06,-0.00020092650830978519,-6.4130074421467169e-20,-0.00065907288212567851,0.00042092908465567988,-0.00054762642432193182,-3.6760925378145147e-08
10,5,lumen,0.011052631578947368,0.00165,0.010526315789473682,0.011578947368421053,0.0015,0.0018,1000107.3666165095,1.4956608064600823,14.585411423076014,2750.0126038900526,0.15964750587268525,1173,1173,4.1511013211366967e-05,0.21872262120513442,0.59999999999999998,2,500000,0.00035,0.0001,0.047216760341257227,0.18300591677283531,1.1226370381863646e-17,0.2249844247359899,0.054104037239031157,0.4888331670016427,2.3414268797509065e-05,0.042926876247710258,0.095295129917494142,5.117233289809245e-18,0.074564075497250401,0.3914333545539162,0.39577201542959667,8.5483540320941429e-06,0.25383301619266146,0.0016900278259771246,7.2230928715316507e-10,0.0019845519688708717,2.7746781775178432e-05,0.41750640864771865,7.654903155376515e-05,9.1577622261424703e-07,3.3075117334779341e-10,2.6019014254797204e-12,2.0617412557066639e-10,5.2068931844080272e-11,8.2597306535178279e-08,0.32488069986400875,0,0,0,0,0,0,0,-2.2492586056214236e-11,-1.6349658636983249e-13,1.1790498899612976e-12,-6.8330833884732406e-10,1.77115266897232e-14,1.8725195324430927e-09,6.5606031824729867e-14,-1.4794806005302696e-14,3.0981775322607861e-17,-7.0154503161666692e-19,2.099628154446346e-19,-5.754672903311539e-20,5.9702322573962837e-14,-1.1678624458514035e-09,-1.3634237063355273e-07,8.7215533794982036e-08,-9.8767385380982674e-24,4.7253075534740887e-08,4.5628782824325143e-07,-1.8291095310596361e-07,0,0.01078576071943192,0.044358799933543289,2.6827062797149281e-18,0.0546886329143184,0.01285955764574428,0.11627500243919908,5.6117563793748541e-06,9.1952033551450883e-06,-0.00024260902179262827,-8.310173619513831e-20,-0.00080986385134430969,0.0005078211358808736,-0.00065816903028544137,-4.4439645431283927e-08
10,6,lumen,0.011052631578947368,0.0019499999999999999,0.010526315789473682,0.011578947368421053,0.0018,0.0020999999999999999,1000106.7974782907,1.5254094004043011,14.875522751331124,2702.2747888853864,0.15852811223662855,1173,1173,4.158198417915879e-05,0.21705359582693434,0.59999999999999998,2,500000,0.00035,0.0001,0.046244881113421822,0.18094036308230199,1.1490622094625779e-17,0.22709054758425087,0.052298346217608968,0.48243821931957437,2.3220715947795553e-05,0.042879560003447566,0.096093626835590779,5.341865441451148e-18,0.07675908580521637,0.3858954558616241,0.39836362517901763,8.6463151034700939e-06,0.25225766936477861,0.0017270578753510576,7.2216143598672224e-10,0.0019993427693286246,2.8592282020826519e-05,0.41873576965025461,7.7670941092307686e-05,9.0527615474794686e-07,3.3145250462093882e-10,2.5960375802682904e-12,2.056709125439157e-10,5.2164291385162422e-11,8.451003685973437e-08,0.32517290601693594,0,0,0,0,0,0,0,1.8614478950447009e-10,-2.3475715980360252e-13,9.2570344647642574e-12,3.3652745491464668e-09,-5.8707596076179591e-14,-9.9854166497881369e-09,2.3206060385341045e-13,1.3417197040899165e-13,2.3946081217562316e-16,-1.3142097067473156e-18,4.5861033489774835e-18,-2.4728172212340139e-18,1.0205663590132821e-13,6.424565240692424e-09,-1.3740260935458937e-07,9.8330305287053221e-08,-1.6675271062909652e-22,4.9048285928362091e-08,4.611350097882827e-07,-1.8980681926183962e-07,0,0.01069443580531995,0.044417317314508473,2.7798801058902278e-18,0.05591168231972303,0.012588549393896541,0.11622119816939751,5.6367982829286559e-06,9.2573216768616016e-06,-0.00028662826788212299,-9.6670238797567723e-20,-0.00096214845664999106,0.00059669208753960091,-0.00076819972729181944,-5.2087903657623094e-08
10,7,lumen,0.011052631578947368,0.0022499999999999998,0.010526315789473682,0.011578947368421053,0.0020999999999999999,0.0023999999999999998,1000106.1049567383,1.5264454533222696,14.885636463716535,2707.4656566368308,0.15727873052864524,1173,1173,4.1664466431850798e-05,0.2150833098272727,0.59999999999999998,2,500000,0.00035,0.0001,0.046161811705641612,0.18260334198530831,1.204840432727654e-17,0.23471634797808666,0.051373392740319095,0.48578276774499596,2.3515297362120029e-05,0.042831636698667054,0.097042733518493615,5.6049805232735716e-18,0.07939062982783035,0.37932819853180766,0.40139803946655855,8.7619566425209297e-06,0.25037808822944668,0.0017722946272736269,7.2215012358446347e-10,0.002016795351721553,2.9630801123669511e-05,0.4201912067652393,7.9024222927904361e-05,8.9285118565686803e-07,3.3223192575185278e-10,2.5898566909392855e-12,2.0512803635463722e-10,5.2294820611976882e-11,8.6831542986911967e-08,0.32553197900514402,0,0,0,0,0,0,0,-2.3778764567525237e-12,-1.5627178840604502e-13,-4.5993223329554204e-13,-8.3038348296804974e-12,7.0009102681733992e-15,2.3892527279550935e-11,1.2502708665123621e-13,6.0073257132642333e-14,1.2239542294428588e-16,-7.8803372460845878e-19,2.2167691300978898e-18,-9.9226360002790696e-19,6.7695283156590027e-14,-1.2854384457247387e-11,-1.386980307163492e-07,8.4825632185037136e-08,-9.1691384561329508e-24,5.3848831014648181e-08,4.6994537884759158e-07,-1.9253900118698652e-07,0,0.010597923447794387,0.044479426630662268,2.8954694768506988e-18,0.057347521556557202,0.012273953596868172,0.11615900027964129,5.6657941159316676e-06,5.5714401068325463e-06,-0.00033906091027632049,-1.2233425986034782e-19,-0.001093786839542925,0.00068810883267892548,-0.00088690381510760292,-5.956546085132248e-08
10,8,lumen,0.011052631578947368,0.0025499999999999997,0.010526315789473682,0.011578947368421053,0.0023999999999999998,0.0026999999999999997,1000105.2444673306,1.5517700132423895,15.132610285270188,2671.3468534770545,0.15579227750112837,1173,1173,4.1757187845259652e-05,0.21280541993792751,0.59999999999999998,2,500000,0.00035,0.0001,0.045377625649884859,0.18171742938575974,1.2561459465209976e-17,0.23968612246847182,0.049515038749535223,0.48205337699820017,2.3483521047049106e-05,0.042802588333266091,0.09817418925154614,5.9406109976011316e-18,0.08241670299490847,0.37167251223053999,0.40492511189631919,8.895293420048416e-06,0.24816000030078028,0.0018270561182225083,7.2259538820855252e-10,0.0020371537374892072,3.0901817367132251e-05,0.421909097764261,8.0639675328798049e-05,8.7846246110367866e-07,3.3312769242776451e-10,2.5843867497033025e-12,2.04635352473461e-10,5.2488081860523412e-11,8.9639197891512645e-08,0.32595418116946012,0,0,0,0,0,0,0,-1.6992181718056048e-11,-1.4994788913634922e-13,3.4624626816410722e-12,-4.2734550948699771e-10,1.3466224663138959e-14,1.0876836055093153e-09,1.3000817419113967e-13,6.464121772575826e-14,1.2036929335448126e-16,-7.469115842910758e-19,2.4788211372268195e-18,-1.1484406246531119e-18,6.2036345735656467e-14,-6.4692862203177439e-10,-1.4034723426785065e-07,7.1133708701154319e-08,4.3994190167164108e-24,6.812223918274749e-08,4.8916194557435677e-07,-2.080386564129455e-07,0,0.010479339719384665,0.044562385160935351,3.0399415982106147e-18,0.05896631911526265,0.011908458680077106,0.1160360874705707,5.6967321308512396e-06,1.1606778207989511e-06,-0.00043973524651265129,-1.5182416515590286e-19,-0.0011568886035672936,0.00078507224348918665,-0.0010358251556057121,-6.7070828459546003e-08
10,9,lumen,0.011052631578947368,0.0028499999999999997,0.010526315789473682,0.011578947368421053,0.0026999999999999997,0.0029999999999999996,1000042.5489680337,1.5728283138728119,15.338929009009458,2644.3537821716318,0.094711607771901171,1173,1173,4.1858178931224714e-05,0.21020447486029797,0.59999999999999998,2,500000,0.00035,0.0001,0.044760887146031901,0.18197361253611566,1.326937021361611e-17,0.24574904884449986,0.047687077902696488,0.48042127426014875,2.3562379198466595e-05,0.042796488830846309,0.099652992652783712,6.3609578005163502e-18,0.085653553006371008,0.36283169771655011,0.40905622094334082,9.0468501078508193e-06,0.24549521819235592,0.0018930605195705895,7.2336604207323866e-10,0.0020604263473344526,3.249624151599375e-05,0.42406634518153086,8.2550627971047938e-05,8.6274273480204398e-07,3.344935445816084e-10,2.5803634384408898e-12,2.0417066983139259e-10,5.27488498336742e-11,9.3138445091508605e-08,0.32636894569118241,0,0,0,0,0,0,0,1.494029339632274e-12,-1.3043274784621541e-13,-6.2429613005087898e-13,5.2976103374097382e-11,4.8935465055133243e-15,-1.4676376325177543e-10,1.181732663773287e-13,6.0383338953973187e-14,1.0531893401498104e-16,-6.5227215404239332e-19,2.4466106207764281e-18,-1.188496710106673e-18,5.2858589185910644e-14,9.2812021690389455e-11,-1.423137577440288e-07,3.0746096890688079e-08,2.2053010746131812e-23,1.1171493071875899e-07,5.3865722934864912e-07,-2.5408227399825734e-07,0,0.0060550518267903416,0.025666230019293808,1.8538709156643487e-18,0.034800033479247372,0.0066544176050958807,0.06687064016417836,3.2975544314539622e-06,0,0,0,0,0,0,0
11,0,lumen,0.012105263157894737,0.00015000000000000001,0.011578947368421053,0.012631578947368421,0,0.00030000000000000003,1000096.3898829821,1.4718623534870552,14.353490787302183,2772.6551817675322,0.16131956409870593,1173,1173,4.1481602337396206e-05,0.22122314116893516,0.59999999999999998,2,500000,0.00035,0.0001,0.043792822605842927,0.1895378511986901,1.0386090408445349e-17,0.22236350169319477,0.056557454924914971,0.48758305017376802,2.3469144483420943e-05,0.039180943453401812,0.097127090361494126,4.6589365895902202e-18,0.072523630916074541,0.40267703780656028,0.38848286531856102,8.4321439081012862e-06,0.25529296169592441,0.001599066687846728,6.5374480188635668e-10,0.0019316493276366031,2.675781585555845e-05,0.41891796486821037,7.3461427083265136e-05,9.6997937152463469e-07,3.390447417936049e-10,2.4854105479029848e-12,1.8918327017605947e-10,4.7561400902822417e-11,8.0788683441209468e-08,0.32215708617736843,0,0,0,0,0,0,0,-3.0311362238683503e-11,-4.319346171744869e-13,3.1868940488409256e-12,-7.6179419529869687e-10,2.7314088490992816e-14,2.1034630506584079e-09,2.2129793907012158e-13,1.1529189061776357e-14,1.6206922372412953e-16,-1.9235940646807403e-18,8.9654937458900826e-19,2.8187285726813708e-19,1.6118433939457157e-13,-1.3145340928791107e-09,-1.201590688537299e-07,7.2852313404148106e-08,-6.4187476346266865e-24,4.5199905314597758e-08,4.0568248189931655e-07,-1.6459395946188948e-07,0,0.0099746891140487653,0.045537699899112154,2.4758775781086252e-18,0.053654413035025397,0.013359817162291104,0.11542183012246389,5.5940363495766632e-06,3.3652966995993747e-06,-4.2245211346702813e-05,-1.1712256759553286e-20,-0.0001310654804953796,8.4352865960017907e-05,-0.00010964536689278823,-7.4496820427989826e-09
11,1,lumen,0.012105263157894737,0.00045000000000000004,0.011578947368421053,0.012631578947368421,0.00030000000000000003,0.00060000000000000006,1000096.3147052746,1.4755032889803517,14.388997997567705,2766.7720308669063,0.16111587935157431,1173,1173,4.1493674199647984e-05,0.22094828832012089,0.59999999999999998,2,500000,0.00035,0.0001,0.043665646863875557,0.18933842050951927,1.0429948581850621e-17,0.22288676157967996,0.056291511623563995,0.48691925417955739,2.3456217201586531e-05,0.039163803857558063,0.097264910873763127,4.6901840508463871e-18,0.072874120431147382,0.40177502382515945,0.38891369266537951,8.4483469923439727e-06,0.25503885937245296,0.0016046353637509236,6.5354074181982163e-10,0.0019340340341030579,2.6889104234721802e-05,0.4191233856118981,7.3634639821824435e-05,9.6822769800385971e-07,3.3918787041889379e-10,2.4836987450058963e-12,1.8904908762916089e-10,4.7559534559227865e-11,8.1094078678986921e-08,0.32219751132014135,0,0,0,0,0,0,0,-3.3486037846511163e-12,-5.376579843040839e-13,-9.2813209746622422e-13,3.0656876920106038e-11,1.8634833259811856e-14,-9.5496204693956699e-11,4.0184433114813371e-13,1.4127436200050969e-13,3.5555231193756742e-16,-2.5619833686216691e-18,3.9658961728341121e-18,-1.1200584939480719e-18,2.0125605719096827e-13,6.8890420954007451e-11,-1.2026866205196163e-07,7.5107583763500685e-08,-4.8046345793467629e-24,4.5257141128413664e-08,4.0606722707947629e-07,-1.6555733101109027e-07,0,0.0099578800122687577,0.045555484657591162,2.4899230847984128e-18,0.05386012459938478,0.013315333715737013,0.11542566109415657,5.5989190939775679e-06,7.0781343479439871e-06,-8.4824150720482617e-05,-2.4734477595033613e-20,-0.00026462304832060724,0.00016898183243321992,-0.00021844565761005829,-1.4924524341736637e-08
11,2,lumen,0.012105263157894737,0.00075000000000000002,0.011578947368421053,0.012631578947368421,0.00060000000000000006,0.00090000000000000008,1000096.1633151532,1.473609066635803,14.370527857924259,2772.2562337121021,0.16078440372420208,1173,1173,4.1517896097283699e-05,0.22039643642957829,0.59999999999999998,2,500000,0.00035,0.0001,0.043681466681778122,0.19012210863186513,1.0590518249655252e-17,0.22534591708376292,0.056109808129962468,0.48862361729640347,2.3576751441578662e-05,0.039127702663185368,0.097542129900089966,4.7562765653017699e-18,0.073583580156824868,0.39996406787421168,0.38977403854552806,8.4808601599640078e-06,0.25452792596570745,0.0016158761433543915,6.5310367830460793e-10,0.0019388035358107298,2.7154654121041876e-05,0.41953601572084503,7.398315917548681e-05,9.6472156472132726e-07,3.3947311363877275e-10,2.4802236460578666e-12,1.8877298865978917e-10,4.7554315086772458e-11,8.1710128062671368e-08,0.32227919315790887,0,0,0,0,0,0,0,1.9227150646127016e-10,-6.4703049237050669e-13,-8.049542459783065e-12,4.2446580962384469e-09,-5.1329275031763988e-14,-1.2284923397130887e-08,6.0726698130847514e-13,2.9530262783683536e-13,5.7570066755366201e-16,-3.3288309911834246e-18,7.8729146636424654e-18,-3.2895069024108361e-18,2.4286477547157773e-13,7.8555957292725847e-09,-1.2048542034730214e-07,8.7439458340554665e-08,-5.7161589288059616e-23,4.533844751608239e-08,4.0672215254056177e-07,-1.7007643193789335e-07,0,0.0099285143612333135,0.04558335635126548,2.5190915046993479e-18,0.054263769550152934,0.013226842446314689,0.11543205271752253,5.6082454565838341e-06,9.416299027215757e-06,-0.00012561412854394339,-3.5591352950170874e-20,-0.00039982637118309033,0.00025370245246705267,-0.00032785689888054629,-2.2388483389466672e-08
11,3,lumen,0.012105263157894737,0.0010500000000000002,0.011578947368421053,0.012631578947368421,0.00090000000000000008,0.0012000000000000001,1000095.9197488945,1.4938935204093375,14.568343915808017,2737.5024507447956,0.16026745622322439,1173,1173,4.1554009704533857e-05,0.21956751024104065,0.59999999999999998,2,500000,0.00035,0.0001,0.043035336010288257,0.1883312051744504,1.0656140766410251e-17,0.22553323131944489,0.054970415103922879,0.48358395924257386,2.3390722121940811e-05,0.039079572120565766,0.097953365478757437,4.8516258359999548e-18,0.074658494360361677,0.39723606767295438,0.39106397060304759,8.5297643131797841e-06,0.25375998999696608,0.0016330111743511747,6.525612987933152e-10,0.0019459984923474811,2.755831565839987e-05,0.42014961937882178,7.4512265590684164e-05,9.5939129450219551e-07,3.3987569096587611e-10,2.4752540670107709e-12,1.88388819951367e-10,4.7554477577258207e-11,8.2641437295040451e-08,0.32240826711267706,0,0,0,0,0,0,0,1.2860567794196701e-11,-5.8841887187578466e-13,-9.7726065892596102e-12,8.6187470382526313e-10,9.7211735189395299e-15,-2.208762283750082e-09,5.6012854384376719e-13,2.6969355568229325e-13,5.1574101188338548e-16,-2.9555606345135278e-18,6.9746284941104313e-18,-2.820992947296492e-18,2.1449263492396018e-13,1.3433332222383458e-09,-1.2084721494765721e-07,7.7528917563629562e-08,-1.402097232274642e-23,4.5536337930585359e-08,4.0810040899397215e-07,-1.6725512641535545e-07,0,0.0098799480736410442,0.045625952391109746,2.5616649475177332e-18,0.054880284821066272,0.013092378129701942,0.11542706724304613,5.6220701830875898e-06,1.2281109634613975e-05,-0.00016727441668872321,-4.9524903288120583e-20,-0.00054191248759987397,0.00033903906372595953,-0.00043606738790086963,-2.9961442990944535e-08
