axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
35,3,support,0.012631578947368421,0.0035000000000000001,0.012368421052631579,0.012894736842105263,0.0030000000000000001,0.0040000000000000001,1000804.0555492732,1.3110623976327398,12.776341225189048,3080.4477485312173,0.17322598773860926,1173,1173,4.0521074184080002e-05,0.23866220095773472,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.060795861258962552,0.18141959289158771,8.060548582542946e-18,0.17855613948837221,0.071538544436955856,0.51270555442208443,2.29964917179987e-05,0.048416671976797172,0.082751825195209072,3.2184611273449146e-18,0.051836991659794503,0.45337343972217148,0.36361371697731248,7.354468715178606e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27313349258578495,0.0013398896293876142,8.1483408346533488e-10,0.0018236305378256884,1.9117114450106649e-05,0.39890372856123463,6.5337867480527869e-05,1.002728187662326e-06,3.0926988446799198e-10,2.8530369275987317e-12,2.3609687101674813e-10,5.6788115307989201e-11,6.1264089092425036e-08,0.32471373829171779,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.3043133436975493e-09,-7.2111554542829344e-15,-5.9804511803973973e-11,-5.2988341061869487e-09,-3.4364872059100549e-14,-4.8255553209992225e-09,2.1468964046909853e-14,-9.8842375256813497e-15,2.8334559806506004e-17,3.987756630644025e-20,-8.8610895939130537e-20,1.5499288972894113e-19,-2.403940884298971e-14,1.2488561351586534e-08,-1.4309941521756936e-07,1.3614347343926525e-07,-2.4443363786491734e-23,1.1841369918767819e-08,4.4247115280060534e-07,-1.4970172129702419e-07,0,0.013622513265143073,0.041511108636343212,1.8116577885456216e-18,0.040619450180456061,0.016298141325617316,0.11625754478112252,5.2251282583061007e-06,-1.2970018994949632e-05,-1.3017820828513159e-05,-2.0530368408869375e-20,-0.00012948797112919902,0.00010112970228709928,-0.00014716552187962704,-8.1122270317073695e-09
35,4,support,0.012631578947368421,0.0045000000000000005,0.012368421052631579,0.012894736842105263,0.0040000000000000001,0.0050000000000000001,1000566.7885713145,1.6875245544966495,16.448875540735639,2558.6293220979483,0.12736323250639184,1173,1173,4.2036580200353665e-05,0.19718549811414388,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.056336132783904168,0.15115472626605944,2.1223126910351896e-17,0.26637366104932286,0.037305740382909056,0.49231869012818563,2.3865755920791636e-05,0.057761393542903224,0.088765629408938812,1.090994978228688e-17,0.099560253537467627,0.30438367088961638,0.44951922621684826,9.8264042259493444e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23642283512677978,0.0026066332432291843,1.026799807690215e-09,0.0023813491296267877,3.9876581127111224e-05,0.41537501607019561,0.00010413796513709916,6.1707202348045703e-07,2.8708881715451907e-10,3.2554622671898912e-12,2.8140865328286778e-10,7.5988592321571881e-11,1.0471214432183132e-07,0.34306942842519722,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.7993449953816115e-11,-8.0463754196674167e-15,1.4103540047076745e-12,1.0998168976730742e-10,3.4827826386751859e-15,6.941210605425352e-11,-5.6964580142996274e-14,3.3550853067998432e-14,-2.0301231764429932e-17,-1.9508237906208262e-19,1.2829862881863384e-18,-1.2435645404026804e-18,9.4971070842749541e-14,-2.0886419033744171e-10,-2.3296077795564168e-07,7.8335762543346732e-08,1.6598602652953825e-23,1.545540609829978e-07,8.5341814796274784e-07,-3.8762341014741963e-07,0,0.011931167353418872,0.032674735331927503,4.577252378434988e-18,0.057723227602432252,0.0079996619793339056,0.10569648671038871,5.1429018928114508e-06,0,0,0,0,0,0,0
36,0,lumen,0.013157894736842105,0.00050000000000000001,0.012894736842105263,0.013684210526315788,0,0.001,1000092.2143800374,1.3216680679438224,12.888861241979862,3012.4432948878557,0.17417289652638757,1173,1173,4.068339925692747e-05,0.23961714193479455,0.59999999999999998,2,500000,0.00035,0.0001,0.048295785977779816,0.19782214531850126,7.1004044964974064e-18,0.18370111520445573,0.072722660479686091,0.49119584182574233,2.2643740014200762e-05,0.038800578697248692,0.091028282099283805,2.8600577635253751e-18,0.05380031775016899,0.46493664686026132,0.35142686916067062,7.3054323665206689e-06,0.27062159349237958,0.0012359537806514137,6.3867164828024936e-10,0.0017238363129281817,1.9384198891528378e-05,0.40852222146166628,6.1011566613996671e-05,1.1446424850529229e-06,3.3683314084623574e-10,2.6059826261534263e-12,1.917532787597715e-10,4.6340724344268742e-11,6.2884479353556091e-08,0.31781479044370287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-4.8480210772378167e-11,-1.5849411214204124e-14,-9.9988754159070528e-13,-1.0453053329107241e-10,-4.8967991120307808e-16,-1.1741269675263899e-10,2.9159073346813832e-15,1.2923039374723722e-14,-2.5375370795934301e-17,-6.1182732278150069e-20,1.2491536188559422e-19,-1.9447999770568794e-19,2.4335960896366966e-14,2.7139970814904055e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0672035431671251e-07,9.7399480536441985e-08,-7.4586419240994045e-24,9.43924961078258e-09,3.2962753671039735e-07,-1.1605607125320105e-07,0,0.010797419703880057,0.046089275930480657,1.6061773963554181e-18,0.042376405555081868,0.016824003431645279,0.11273829685346032,5.2145235920410936e-06,-7.3227196824158204e-05,0.00010182109845441782,-4.0751286247787693e-21,3.965603289652913e-05,3.4036090566471007e-05,-0.00010179925105801778,-2.5760710145819799e-10
36,1,lumen,0.013157894736842105,0.0015,0.012894736842105263,0.013684210526315788,0.001,0.002,1000092.052264819,1.314221079814579,12.816240549076859,3034.1934230825245,0.17400193726663782,1173,1173,4.0659169564160393e-05,0.23959451194877768,0.59999999999999998,2,500000,0.00035,0.0001,0.050035675742849617,0.19665635906936052,7.2251209664469299e-18,0.18362782864135796,0.072961457895644274,0.49580781463062518,2.2777470066714888e-05,0.039971904030167094,0.089981977984239819,2.8938961279505757e-18,0.053475844108530277,0.46383511666761912,0.35272785003709139,7.3071723523007693e-06,0.27098587296476001,0.0012466255708996161,6.5961935159992927e-10,0.0017346026891758685,1.9326775788166161e-05,0.40733065825043496,6.1465427448555564e-05,1.1274974748093954e-06,3.3340963188121369e-10,2.6342935917594572e-12,1.9702034629383716e-10,4.7563349166013846e-11,6.2624031734361365e-08,0.31862025695973922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-3.4740770160135852e-11,-1.7676062579319805e-14,-7.08655039364694e-13,-7.4035213082664585e-11,-1.5661300381553112e-16,-8.459409561734077e-11,1.3047957632361845e-15,2.4362239656183782e-14,-3.77866611075954e-17,-4.1844810213831622e-20,5.2476493156728929e-20,-7.5079849629593968e-20,3.905447647181773e-14,1.9403179051908945e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1090080933532503e-07,1.0030737823685243e-07,1.3823433091023461e-23,1.0678670606987284e-08,3.4340057293580362e-07,-1.2150615152917155e-07,0,0.01110621287178858,0.045537263686594776,1.6230950275549838e-18,0.042093383955929244,0.016766661985549346,0.11302190051981785,5.2106969757597018e-06,-0.00015722512635012813,0.00021938672773628014,-1.0236467120394211e-20,8.2653576656278714e-05,7.8485807027193694e-05,-0.00022695548712781873,-1.2186957615487262e-09
36,2,lumen,0.013157894736842105,0.0025000000000000001,0.012894736842105263,0.013684210526315788,0.002,0.0030000000000000001,1000091.5865230374,1.2604501695592056,12.291874133145633,3174.3460050717486,0.17335836102283492,1173,1173,4.0608856547092255e-05,0.23949993065085384,0.59999999999999998,2,500000,0.00035,0.0001,0.055458612225902482,0.19987905068612402,7.754805273542405e-18,0.18902647822619142,0.075655450823488374,0.52132561647940856,2.3775923475191196e-05,0.042491446804196524,0.087714678075204319,2.9789702590611048e-18,0.052795784457455038,0.46128337252416085,0.35570740272825102,7.3154107323242229e-06,0.27176237815352744,0.001271231754994957,7.0514801639868811e-10,0.0017591123141443392,1.9211518376303338e-05,0.40470854966503667,6.2505996453864597e-05,1.0900057908213369e-06,3.2593978238043324e-10,2.6962170578796703e-12,2.0846892035789603e-10,5.0233627993949172e-11,6.2079427370688481e-08,0.32041585721976168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,3.6115964001837837e-10,-4.0928856817140003e-14,8.1919319790629764e-12,8.1271434568158731e-10,6.0139610305598445e-15,7.8481350541600992e-10,8.1584044862707218e-15,2.6826414353808836e-14,-5.6040402480274874e-17,-1.5400492265364884e-19,3.0832630005273604e-19,-4.5249260402253419e-19,5.5895889701520847e-14,-1.966935142659119e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2013642820178985e-07,1.0599440297687224e-07,-5.2987893888293378e-23,1.3348931154760209e-08,3.7355303042496679e-07,-1.342898841016904e-07,0,0.011764081273926733,0.044264487447962686,1.6635456810601099e-18,0.041444472341028486,0.01660999568054734,0.11353874497119069,5.1980108908681363e-06,-0.00026689844227242138,0.00037069149166983297,-1.8378306994694919e-20,0.00011313089128866533,0.00014981561409676384,-0.00040762125422844748,-3.376948316378365e-09
36,3,support,0.013157894736842105,0.0035000000000000001,0.012894736842105263,0.013684210526315788,0.0030000000000000001,0.0040000000000000001,1000751.2734932976,1.3203661987549478,12.867685675168318,3050.4470261223482,0.17372934692158279,1173,1173,4.0532336978418034e-05,0.23916630890288176,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.058318053219241349,0.18259669984882637,7.7884708488894443e-18,0.17738190164174944,0.071502628299805138,0.5055231440518273,2.2783013312074728e-05,0.046775439631798012,0.083884217742868694,3.1320580903094171e-18,0.051864267645019314,0.45638558824915049,0.36108314844195105,7.3382892123392502e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27304487955635043,0.0013170229628435277,7.8433578704671506e-10,0.001804320095651623,1.904705100172839e-05,0.40020522253810631,6.4434087645743907e-05,1.0265991978655684e-06,3.1338375001576013e-10,2.8079908850622213e-12,2.2846560380056999e-10,5.4934037606011402e-11,6.1240222260762596e-08,0.32354398448505328,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9514135416896744e-09,-8.7042318272314835e-15,-4.8766185551557717e-11,-4.4434347627315646e-09,-2.8858100804829423e-14,-4.124284696529687e-09,1.568719012148147e-14,-7.0895980058827135e-15,1.659319593851882e-17,9.6831604274790057e-21,-1.3691131607459722e-20,3.4751570055714619e-20,-1.43234773309601e-14,1.0567942631971378e-08,-1.3650235652614209e-07,1.3009080329640099e-07,-1.9951561942120924e-23,1.0584654441110169e-08,4.2121369955849808e-07,-1.4269231329855359e-07,0,0.01293445552298886,0.042610036778854839,1.7502570455035466e-18,0.040928754062877347,0.016505486915021204,0.11549220156639516,5.2304855328923812e-06,-1.2700069295261581e-05,-1.3681914327281649e-05,-2.1136645598422997e-20,-0.00013565765463687294,0.00010498156783176962,-0.00015335985989383072,-8.4712110920861014e-09
36,4,support,0.013157894736842105,0.0045000000000000005,0.012894736842105263,0.013684210526315788,0.0040000000000000001,0.0050000000000000001,1000526.6045483366,1.7238174524554393,16.803309597729864,2502.8007326114875,0.12709452981681171,1173,1173,4.2102739738544533e-05,0.19635796573266118,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.05337081436278094,0.15033018025646586,2.0997386072642527e-17,0.26621850422892657,0.036325660627386076,0.48189905551082701,2.3565208305562773e-05,0.055900163137865479,0.090183668715884804,1.1026488496833351e-17,0.10164629842085052,0.30277347314684239,0.44948648485162562,9.9117269309979085e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23530407825115973,0.0026148848883287101,9.9161780576580213e-10,0.0023761538708461341,4.0640101799149043e-05,0.41719966809509307,0.00010418883919848948,6.2233747141943794e-07,2.9028320710776571e-10,3.1708630878250233e-12,2.7191920753265064e-10,7.3587272676527788e-11,1.0643255101315496e-07,0.34235965555297398,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.2931791435270709e-11,-4.1729966151178903e-14,9.5561165868743283e-13,9.3734414008292509e-11,1.7636716739821701e-15,7.4263356315135143e-11,-5.2855052248258537e-15,2.6095445249119109e-14,-2.4489206777333473e-17,2.9660169987874164e-20,-1.0238888151090833e-19,4.2279822236151272e-19,7.004833768822109e-14,-1.9193606477273446e-10,-2.2491933440813711e-07,6.5728899989458967e-08,-1.4235979700149148e-23,1.5911511753456459e-07,8.3385875437186341e-07,-3.8412722946912226e-07,0,0.011067642144795834,0.033101669303258571,4.6124146248753525e-18,0.059286515221087292,0.0077820659073037481,0.10395030634211146,5.1369571822511148e-06,0,0,0,0,0,0,0
37,0,lumen,0.014210526315789474,0.00050000000000000001,0.013684210526315788,0.014736842105263159,0,0.001,1000079.192651723,1.3238167850087186,12.909983551204986,2993.903066280729,0.1749487663958155,1173,1173,4.0703183269111983e-05,0.24042906715802792,0.59999999999999998,2,500000,0.00035,0.0001,0.044811442178489015,0.20187226404506323,6.7748440163729865e-18,0.18335049550785409,0.073377139667426081,0.48451190557109614,2.2512456756973319e-05,0.036060274352058004,0.093044184515040207,2.7333934875103063e-18,0.053785632055072377,0.46988971534768925,0.34721291875025445,7.2749798856004773e-06,0.27045261247193014,0.0012011366002724294,5.9005655253328991e-10,0.0016930970864036791,1.9255128614491732e-05,0.41063299473395859,5.9607444543556013e-05,1.1897176537609996e-06,3.440731383517563e-10,2.5464649755437728e-12,1.7981122574971794e-10,4.3517043851030473e-11,6.2797054404237263e-08,0.31594004285956456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-3.9770381797985417e-11,-2.3392286507844588e-14,-7.5483950794176364e-13,-8.3081047252842206e-11,-2.883435677725199e-16,-9.9754195355405972e-11,3.7593006915314496e-15,8.8475234083507104e-15,-2.8927123046017554e-17,-8.0089353970030271e-20,2.8828459268997702e-20,-8.6028431604391449e-20,2.6211089442899804e-14,2.233455919135909e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.6836429536086704e-08,8.8656377905671491e-08,-7.3520626790690256e-24,8.2805260073224618e-09,2.9881194679726164e-07,-1.050346267739144e-07,0,0.010119790177844146,0.047198476780473904,1.5453862482616826e-18,0.042497652225264693,0.017071041662586921,0.11194658764678261,5.2157156643462137e-06,-6.6515694531836417e-05,9.3247534938438893e-05,-3.8247668852167891e-21,3.3512218493570093e-05,3.3248029412330567e-05,-9.7361730761015967e-05,-5.6623423932239503e-10
37,1,lumen,0.014210526315789474,0.0015,0.013684210526315788,0.014736842105263159,0.001,0.002,1000079.051964162,1.3065088015995112,12.741196290870166,3037.9231661050435,0.17473917683409815,1173,1173,4.0682075323498728e-05,0.24038942096508514,0.59999999999999998,2,500000,0.00035,0.0001,0.04674054369825368,0.20244570774096785,6.9440359601229059e-18,0.18483627915477102,0.074180283257654619,0.49267740930360626,2.2822631487596724e-05,0.037120890232590208,0.09208855767839362,2.7650267272575476e-18,0.053512584116544595,0.46882219737010283,0.34844849181319071,7.2787891779139931e-06,0.27076667175852331,0.0012109337834692552,6.0880856512654903e-10,0.001703030471347892,1.9212740953617318e-05,0.40957205310365635,6.0025338543718418e-05,1.1733556884846172e-06,3.409346754268109e-10,2.5702816629183227e-12,1.8449479172074269e-10,4.4598023274845133e-11,6.2587765673642258e-08,0.3166668356786454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-2.7763550994474903e-11,-1.589252810222304e-14,-5.8262887494993545e-13,-5.947390317232823e-11,-1.5748036555351952e-16,-7.287938590290477e-11,3.0790062589916056e-15,2.1437929556555879e-14,-3.1396943475902819e-17,-3.8320613676397983e-20,4.4800618963754825e-20,-6.291094360673349e-20,3.273402748606175e-14,1.6065818109401972e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.005262332733764e-07,9.0993329926458699e-08,4.4165254555998116e-25,9.6063113885518039e-09,3.1120062131406723e-07,-1.1007365174897643e-07,0,0.010413849238852416,0.046658246543577225,1.5623051495910533e-18,0.042244491370990012,0.017009719716182498,0.11222140268695828,5.2128056332553278e-06,-0.00014473063866786681,0.00020292973669707384,-9.107570564895559e-21,6.7628623251534336e-05,7.8702551712052989e-05,-0.00022234419720703735,-1.7855354452586359e-09
37,2,lumen,0.014210526315789474,0.0025000000000000001,0.013684210526315788,0.014736842105263159,0.002,0.0030000000000000001,1000078.6507925296,1.2904655417310598,12.584745965159458,3085.5591472664078,0.17405280192593436,1173,1173,4.063865521089441e-05,0.24024508045432796,0.59999999999999998,2,500000,0.00035,0.0001,0.050267236127155938,0.20031863962831448,7.2220650240344143e-18,0.18520086612563577,0.074696169266533261,0.50290337563325704,2.3144522918150306e-05,0.039431552517044409,0.0900021132384385,2.8404229536638645e-18,0.052959754884651593,0.46628587043148434,0.35131341811633099,7.2908120503061999e-06,0.27142862166810133,0.0012338717892353959,6.5004628945299928e-10,0.001725904594744401,1.9133004520783695e-05,0.40722708465145052,6.0996693749397308e-05,1.1371226435735476e-06,3.3402462018441418e-10,2.6229250537185472e-12,1.9478972409214885e-10,4.6986370480398029e-11,6.2159486275697151e-08,0.31830318708759825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,2.9466322971760143e-10,-2.9842379896315458e-14,6.2922661747474761e-12,6.5371619080318687e-10,4.8635683154441001e-15,6.5894395105334236e-10,6.5089646180241771e-15,2.352241665337651e-14,-4.3489929879866202e-17,-1.0953688361051575e-19,2.1521326683463251e-19,-3.1110865129002886e-19,4.406254730008407e-14,-1.6136647574848259e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0876902999286397e-07,9.6099516566638954e-08,1.8563337912826115e-23,1.2004204740234009e-08,3.3814506310292369e-07,-1.2142066074805058e-07,0,0.011027124578867934,0.045441930253838261,1.5995053686687217e-18,0.041674241872279326,0.016848763815251029,0.11270045144667977,5.2017947536315179e-06,-0.00024002777990003087,0.00033230170427007587,-1.7175705551770405e-20,8.3283186917079805e-05,0.00014756689766381176,-0.0003909756526694744,-4.1847142438229475e-09
37,3,support,0.014210526315789474,0.0035000000000000001,0.013684210526315788,0.014736842105263159,0.0030000000000000001,0.0040000000000000001,1000645.2598647506,1.3240798404102481,12.905244234613566,3025.6589301701915,0.17446736524404094,1173,1173,4.0576080211402142e-05,0.23982450957609547,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.053789786365375673,0.18793387478023327,7.396104467891488e-18,0.17827911629006096,0.07209430783589145,0.49744635726176217,2.2657168344985782e-05,0.043269359245331908,0.086588095465769122,2.9829531390354477e-18,0.052278750656781815,0.46150528300971916,0.35635119256629899,7.3190560990437239e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27245713170554114,0.0012755148534733961,7.199192305753124e-10,0.0017668654203790647,1.9039397758286176e-05,0.4033486787780875,6.2749042646160222e-05,1.0773682803988623e-06,3.2275465561639618e-10,2.7156964299469769e-12,2.1229785226538542e-10,5.1081827068003973e-11,6.1554581278380779e-08,0.32106888057048355,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5939329224834903e-09,-4.2048292064944065e-15,-3.6735958832700725e-11,-3.5682634455139362e-09,-2.3895002729951154e-14,-3.4698305439832822e-09,1.6808859567870462e-14,-1.0840937522682559e-14,2.7749566200177504e-17,4.0667359001540734e-20,-1.208440306093965e-19,1.9223754337679936e-19,-2.3235087512351771e-14,8.6688081711761486e-09,-1.2298583593455675e-07,1.1721702308786774e-07,-7.0191579176020526e-24,9.2754373278612603e-09,3.7914009896888867e-07,-1.2872972210420386e-07,0,0.012107854201623679,0.043935887344087009,1.6813448757921108e-18,0.04131775465196829,0.016743223565754306,0.11458126272427946,5.2378855887220288e-06,-1.1043543097391617e-05,-1.6475365133592386e-05,-2.2765753544532473e-20,-0.00015372346614455409,0.00011330751376133036,-0.00016172660627903067,-9.2907319024941373e-09
37,4,support,0.014210526315789474,0.0045000000000000005,0.013684210526315788,0.014736842105263159,0.0040000000000000001,0.0050000000000000001,1000447.2908453784,1.7349721956376545,16.913383795728791,2484.1557465482829,0.12325084414342348,1173,1173,4.2295390549434637e-05,0.19366706319132626,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.048550229324310037,0.15594224276274499,2.1674533401081611e-17,0.28243490099173296,0.035385769239507175,0.47848586423133654,2.3931597694468766e-05,0.051184233742610621,0.094163191781971328,1.1456644227946626e-17,0.10854438587065923,0.29687157542404713,0.44922648140858029,1.0131772131452527e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23185509511398397,0.002652352411840175,9.0346669390017357e-10,0.0023630234763895477,4.3038830803006899e-05,0.42228924570502918,0.00010464243939797431,6.3432949386792242e-07,2.9862621441320296e-10,2.9602336231656618e-12,2.4801353878452272e-10,6.7630986730757361e-11,1.1160450712522539e-07,0.34069185456785617,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.3065461797158184e-11,5.2358272481371759e-14,1.9408154398190731e-12,7.2622664846320063e-11,4.4953190475593985e-15,2.4494816765197047e-11,-1.2251322158518628e-13,2.4930578435000683e-14,-2.5271093564482511e-17,-3.5270559974136581e-19,2.0005662967567025e-18,-2.4287346532030919e-18,9.2122420483066772e-14,-1.2217500674604e-10,-2.053453395812338e-07,5.3492509755059814e-08,-6.7011620416226274e-24,1.5182627275812538e-07,7.6784495305071143e-07,-3.57242295745408e-07,0,0.010016996096661818,0.033559626887003716,4.673261555064518e-18,0.061252698275154047,0.0074845562607643613,0.10176706364531465,5.1282640991326428e-06,0,0,0,0,0,0,0
