axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
25,3,support,0.017368421052631578,0.0035000000000000001,0.016842105263157894,0.017894736842105262,0.0030000000000000001,0.0040000000000000001,1000324.3033712552,1.2957333996257185,12.633015540922164,3056.3966602516621,0.17612273674871373,1173,1173,4.0666587541237173e-05,0.24124214672313743,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.045543092988063513,0.20459707777148334,6.8281333530893548e-18,0.18481369771415679,0.075380805396679948,0.49402748434815935,2.3037934788639548e-05,0.035862781368813164,0.092276974763099248,2.6957908233347953e-18,0.05305174658361321,0.47236452681720598,0.34643668539622419,7.2850710441961156e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27132120862848053,0.0011927192948517932,5.8723745644596906e-10,0.0016904993223022719,1.8967406252851668e-05,0.40963137062719462,5.9352662028883303e-05,1.1896135887203701e-06,3.4241586596376088e-10,2.5404488373450675e-12,1.7926760009671833e-10,4.3317542771429862e-11,6.2028407651585771e-08,0.31608462926211545,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.891537330032568e-11,5.1560799652384137e-12,1.1119258774558259e-11,4.3129336985270435e-10,8.8608048849636578e-15,-8.3016904765462196e-11,-3.6461932483473833e-12,6.8970697209014276e-13,5.2071898000174229e-16,2.0387497916756379e-17,-5.2572531876074845e-17,7.3275557562839763e-17,-4.279650057252791e-13,-3.9009206986340504e-10,-9.6133603413699198e-08,9.2610531687853381e-08,-7.9900405489113178e-23,3.594698287554017e-09,2.9195013093175071e-07,-1.0014887685816376e-07,0,0.0099959533241982118,0.04736960852428302,1.5297494069830906e-18,0.042335425265425532,0.01729506119131892,0.11233898173736076,5.2610547106498121e-06,-6.9845525104476788e-06,-2.1403664950540459e-05,-2.7298434046421342e-20,-0.00019657618605691516,0.00013323088789381489,-0.00018185201013835162,-1.1346527551007079e-08
25,4,support,0.017368421052631578,0.0045000000000000005,0.016842105263157894,0.017894736842105262,0.0040000000000000001,0.0050000000000000001,1000217.5931710434,1.8263990437144513,17.808747610369249,2356.8986750454665,0.1168853684284747,1173,1173,4.271222793366426e-05,0.18742010579853643,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.036792278243264739,0.16059681034980866,2.2956496563387543e-17,0.30811678605503906,0.031913169778851273,0.45566249818911403,2.3987955733022731e-05,0.040841762590835967,0.1021073924509132,1.2776625205190255e-17,0.12468299841787657,0.28191150101112389,0.45044565227645111,1.0693252799452112e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22430101176881487,0.0027807324375664724,7.1560456929874345e-10,0.0023520039768234113,4.891829981004543e-05,0.43214673840911005,0.00010689508398156756,6.4659202893654926e-07,3.1319783940630565e-10,2.4947188665782285e-12,1.9712042915244473e-10,5.4825508172260406e-11,1.2359739165323737e-07,0.33826292855123785,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.3311270313811783e-11,5.780005782435319e-12,-3.1785674174987239e-13,-1.0538453077345318e-10,-1.0040796319388257e-14,-1.6133776736468319e-10,-4.5929739795434663e-12,3.0753004309769238e-13,3.9609142770037129e-16,9.6551720541325866e-18,-3.0945029168063688e-17,4.8793026326920049e-17,-5.5899568009623256e-13,2.9942577526555575e-10,-1.6462256705387923e-07,1.0284832041573821e-08,3.3695487419486585e-25,1.5449965172750608e-07,6.4838784832182972e-07,-3.1901746250229124e-07,0,0.0073036879286089403,0.034187804847559934,4.9926580206877772e-18,0.067042732225914337,0.0066075708954211861,0.095672287255265415,5.0981773974098757e-06,0,0,0,0,0,0,0
26,0,lumen,0.018421052631578949,0.00050000000000000001,0.017894736842105262,0.018947368421052629,0,0.001,1000026.5616866179,1.2897911691721862,12.578824586315612,3030.1994057780707,0.17729939190857419,1173,1173,4.0766511908378868e-05,0.24281624398552393,0.59999999999999998,2,500000,0.00035,0.0001,0.035271211056924837,0.22104801853406023,6.0570685808123539e-18,0.18779974872597635,0.077676456426471488,0.47938860351909163,2.2847365112185728e-05,0.027655075536493996,0.099268984301770294,2.3811114190050079e-18,0.053677659037428833,0.48466196422379604,0.33472912308328928,7.1938172216693713e-06,0.26988684262075796,0.0011031390301505428,4.4462944396490387e-10,0.0016037525982811498,1.8866339000315705e-05,0.41688489666237322,5.5596589274103323e-05,1.3343127518665974e-06,3.6630492064961256e-10,2.3881648135458468e-12,1.4442492616371529e-10,3.5302862676449171e-11,6.248687275053654e-08,0.3104455083674878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.164414234143963e-10,2.7621273476698829e-12,-1.1591764668372397e-11,-1.8795218262968632e-10,1.4147320467894353e-14,2.2369652636321236e-10,-2.1986309888134623e-12,2.679846362180216e-13,8.0393509612509817e-17,1.1068917683533418e-17,-3.4572593542338494e-17,4.5632207466695782e-17,-1.0412692280573714e-13,-1.4133544343904207e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.8394634414326028e-08,6.1847468757481039e-08,1.2482006229295731e-22,6.3348827972612439e-09,2.1149669746090005e-07,-7.4553362316986949e-08,0,0.0079584748749085225,0.050733971738585064,1.3781834012935368e-18,0.042949532519435563,0.017797551358345699,0.10952359715498425,5.2258408972727942e-06,-5.1503860347792606e-05,7.2932578762471216e-05,-4.1697320168949151e-21,1.5477885059080293e-05,3.4598642162143559e-05,-9.0687471691694067e-05,-1.4121577161704625e-09
26,1,lumen,0.018421052631578949,0.0015,0.017894736842105262,0.018947368421052629,0.001,0.002,1000026.5127801046,1.2903097368978149,12.583882588240852,3032.7261505314978,0.1770546515497628,1173,1173,4.0753910688613158e-05,0.24270906058996666,0.59999999999999998,2,500000,0.00035,0.0001,0.036294768259704846,0.2193027382162302,6.1412832882071482e-18,0.18728755840248629,0.077471320332995905,0.48082883438428231,2.2867981524704639e-05,0.02846905830253298,0.09852480931784223,2.4151880692519678e-18,0.053552787956445018,0.48357638840596068,0.3358697528133508,7.2032038682589295e-06,0.27007048888472979,0.0011113823771442795,4.5854153677631703e-10,0.0016121189052845754,1.8864781298717825e-05,0.41612457065393038,5.5949279300028454e-05,1.319234718930782e-06,3.6380626756429285e-10,2.4015364611866148e-12,1.4780474785566246e-10,3.6069366009616221e-11,6.2411827605955616e-08,0.31100524246314198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,7.8302671845388177e-12,3.1182962161572058e-12,4.5085329488102563e-14,1.9958204677447711e-12,1.4173720790794375e-14,1.2072652122788186e-11,-2.3906256725935549e-12,3.3914169215998324e-13,1.5477749691221479e-16,1.273976165041409e-17,-3.7045704186507766e-17,4.972367858748112e-17,-1.6541006943306018e-13,-2.2859519924448787e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.1041078139946756e-08,6.3694704288685955e-08,-7.3290181997583773e-24,7.3340680010933473e-09,2.2045476723298041e-07,-7.8377334122858855e-08,0,0.0081811816133246541,0.050285976240252356,1.3953267995926143e-18,0.042814387415291373,0.017727055365501534,0.10974746115845034,5.2261703547234202e-06,-0.00010670897089962809,0.00014712592014008076,-7.261960789486121e-21,2.5255525255032836e-05,7.7594777949918992e-05,-0.00019509644335065617,-3.3188901830716164e-09
26,2,lumen,0.018421052631578949,0.0025000000000000001,0.017894736842105262,0.018947368421052629,0.002,0.0030000000000000001,1000026.3767276475,1.2923576533605192,12.603856825531484,3035.8855767024716,0.17629847265731011,1173,1173,4.0730766934603225e-05,0.24242578509059176,0.59999999999999998,2,500000,0.00035,0.0001,0.038385768034823783,0.2156180049060207,6.2823986393342874e-18,0.18627865802053895,0.076958058539830107,0.48358143556885819,2.2901748574954461e-05,0.030156998345009164,0.097023151118965728,2.4746063182412388e-18,0.053348849902133989,0.48113509494389339,0.33832868039938202,7.2252906155956366e-06,0.27040233101332162,0.00112943475693296,4.8755739058144859e-10,0.0016300361162990369,1.887891864751214e-05,0.41458489241483787,5.6714373818050658e-05,1.2880150821847837e-06,3.5870150284056937e-10,2.4299386451153293e-12,1.5485176402237402e-10,3.7676520239740639e-11,6.2300972361174823e-08,0.31217636104889757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-6.8105116441205042e-11,3.6492705707576538e-12,8.2886797597343196e-12,1.6239173681791414e-10,1.0537306704277993e-14,-2.5191394521610622e-10,-2.6407662761556882e-12,4.6456263315397539e-13,3.0179662801089286e-16,1.5442286176506063e-17,-4.1408552237789617e-17,5.6821828944644201e-17,-2.7171586926505869e-13,1.481264554510388e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.6606532404925598e-08,6.7699565398093853e-08,1.159947146070106e-23,9.1503886708215901e-09,2.389809112129937e-07,-8.5911306846320201e-08,0,0.0086288950400257025,0.049310409301811013,1.4283419946008652e-18,0.042528356114793261,0.017547633603334386,0.1100812603754092,5.2213742122477865e-06,-0.0001671292305923876,0.00022263970222929526,-1.2922478190376569e-20,1.0364132538254966e-05,0.00013831318566988522,-0.00032266032792106503,-6.2565537158939696e-09
26,3,support,0.018421052631578949,0.0035000000000000001,0.017894736842105262,0.018947368421052629,0.0030000000000000001,0.0040000000000000001,1000216.5048909622,1.2947033029828514,12.624332847509153,3044.1555440367742,0.17679508751799972,1173,1173,4.0704006707944084e-05,0.24180168403355023,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.041689906663931409,0.21022032663037082,6.5409013626494684e-18,0.1856840567827974,0.076134490297832105,0.48862722179872065,2.299670508739791e-05,0.03280603740616219,0.094747996240410345,2.5806149110823509e-18,0.053264953470922402,0.47675949736869488,0.34241424847853064,7.2670352795824349e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27080437382324829,0.0011604569971905366,5.3365602368407659e-10,0.001659894671397864,1.8946319498113321e-05,0.4122550028703621,5.801209636007051e-05,1.2391086056927475e-06,3.5087762464438777e-10,2.4767277689435177e-12,1.6605296560158063e-10,4.0256158108750686e-11,6.2244078311812749e-08,0.31404201077592842,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.3118976248519846e-11,4.1504615959783123e-12,-1.0443257425872935e-12,3.2405789647692566e-11,4.0575724204183761e-15,1.5044230704946981e-10,-2.8485445396146667e-12,6.0277824398546898e-13,4.8247016491750497e-16,1.7977908055100446e-17,-4.6420702341264565e-17,6.4811002444282536e-17,-3.7977909045112527e-13,-2.3645196921566851e-10,-8.5598402031414333e-08,7.8544817372350195e-08,1.9238286525955665e-23,6.9039591294181147e-09,2.6367767599899672e-07,-9.2536134699283679e-08,0,0.0094169902007722808,0.048294752038177069,1.4913118029843709e-18,0.042709847807165309,0.017414797953272675,0.11175271068383229,5.2704162219341476e-06,-4.5795772647909262e-06,-2.3411625298779935e-05,-3.0456185411058166e-20,-0.00022371035749515862,0.00014376551109955069,-0.00019213223700140651,-1.2474631599847381e-08
26,4,support,0.018421052631578949,0.0045000000000000005,0.017894736842105262,0.018947368421052629,0.0040000000000000001,0.0050000000000000001,1000143.7743712876,1.8627640588400589,18.164674128186707,2313.6853751565491,0.11273594815861943,1173,1173,4.2928711178168045e-05,0.18370662664669946,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.031855053816816914,0.16267330282344883,2.4334547370993037e-17,0.32635573794193118,0.03017968017025242,0.4480740149275016,2.4214078033129822e-05,0.036067859622161032,0.10549473527825,1.3814273487437059e-17,0.13470302959801583,0.27192661487377656,0.45179675084464793,1.1009783148592924e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22013018075324509,0.0028894739184300209,6.3146867692253916e-10,0.0023572295894934083,5.2515544299762144e-05,0.43643517489130895,0.00010908637293899219,6.4194157488176816e-07,3.1754747826088047e-10,2.2774079132766884e-12,1.7420623989200204e-10,4.9086913967111212e-11,1.3030676585962224e-07,0.33802556550732571,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.7186436028738534e-11,9.4730944483833806e-13,2.0056748166362503e-11,2.6949778467103679e-10,-2.9291890094040873e-14,-1.0427732601014927e-09,-2.8582967494814977e-13,1.295682311441837e-13,4.3835683279883123e-16,3.3574862918234117e-18,-7.009314219296917e-18,1.9931299262477446e-17,-4.5505055738106678e-13,8.000981537758975e-10,-1.4724836654243095e-07,1.647904673829359e-08,3.5393888889493916e-23,1.3179239062289435e-07,5.7350133101513601e-07,-2.792902457637858e-07,0,0.0065535133764888596,0.034302434143537605,5.0990384368539849e-18,0.068665007777303583,0.0063282287705540641,0.093905187067843787,5.0865052443276191e-06,0,0,0,0,0,0,0
27,0,lumen,0.019473684210526313,0.00050000000000000001,0.018947368421052629,0.019999999999999997,0,0.001,1000013.2987450953,1.2873646754759493,12.5553264664299,3030.9949615363157,0.17764158985247566,1173,1173,4.0768591421252222e-05,0.24316496686987008,0.59999999999999998,2,500000,0.00035,0.0001,0.034191481978523591,0.22279939099615967,5.9864153399477545e-18,0.18779184586357917,0.078121302995050976,0.47818311127214996,2.285170598931759e-05,0.026758412928468377,0.099868585879276953,2.3489405261793854e-18,0.053575130826665457,0.48652701541952031,0.33326367320316502,7.1817429038987186e-06,0.26991362544654779,0.0010921166143428697,4.294277127824666e-10,0.001593815646819858,1.8790428803185957e-05,0.41744236160293946,5.5146507586252174e-05,1.3509874748449045e-06,3.6854914525654996e-10,2.3742418594020972e-12,1.4079356142669889e-10,3.4467274567129415e-11,6.2354582258638292e-08,0.309882729435279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,8.9230964833678348e-12,2.4386975435188762e-12,-5.534641196010595e-13,-1.3071506117883542e-11,1.3440800122194174e-14,1.2000501503975358e-11,-1.9244591089352409e-12,2.4505527815299466e-13,8.1118521166799723e-17,1.0077620319318265e-17,-3.1022646161577741e-17,4.1042109281261717e-17,-9.9453801655466002e-14,-7.9718454946957157e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.5497517822993984e-08,5.9830151555306799e-08,-3.3645440357665022e-24,5.6557600542806613e-09,2.0214670742868535e-07,-7.1140942969893928e-08,0,0.0075118193747584156,0.051472324031833917,1.3519780032670362e-18,0.043071087693951279,0.017919923243634731,0.10906763966828896,5.2305519248324403e-06,-5.0535070705607578e-05,6.8328554428307247e-05,-3.9372823269860695e-21,4.4873733096944409e-06,4.3757058303860798e-05,-0.00010387975788661478,-2.2377410486577792e-09
27,1,lumen,0.019473684210526313,0.0015,0.018947368421052629,0.019999999999999997,0.001,0.002,1000013.2740796102,1.2891394127217846,12.572635318503922,3030.8609298160995,0.1773266755288008,1173,1173,4.0760702211358366e-05,0.24296682220296362,0.59999999999999998,2,500000,0.00035,0.0001,0.035162345394392565,0.22094079092590993,6.0599449204416636e-18,0.18740678264996713,0.077794230588838997,0.47939326459447201,2.2867439019808839e-05,0.027556151940844834,0.099172009685586787,2.3810699898410304e-18,0.053538983718606763,0.48515798168505719,0.33456767637487395,7.1965950303925742e-06,0.27002233102080608,0.001101476496365348,4.4303181686874058e-10,0.0016029531104221819,1.8819241715267414e-05,0.41675287611066691,5.554083011197694e-05,1.3349954770191757e-06,3.6612592939650637e-10,2.3857101128609004e-12,1.4404977029346542e-10,3.5208155701994674e-11,6.2362384920143606e-08,0.31044460484127367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.009165370493661e-12,2.5667078802314093e-12,3.2767830378565135e-13,3.4383107580289952e-12,1.1580146563883176e-14,-7.1641412420497819e-12,-1.9602982267165216e-12,2.8160590179182599e-13,1.3364645720281121e-16,1.0675561447732934e-17,-3.1037300234815789e-17,4.1666441096594356e-17,-1.4101202207062789e-13,1.630390177021194e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.8094867556288408e-08,6.1550471219806724e-08,-9.7762306355927159e-24,6.551080426258388e-09,2.1083544139710586e-07,-7.4649254000469512e-08,0,0.0077183695867344432,0.051049053066170309,1.3669106398890867e-18,0.04297181015480369,0.017842074395110097,0.10928334432833879,5.2319341294671161e-06,-0.00010517933023094054,0.00013690957356069332,-9.7859834762001821e-21,-1.805095811499564e-06,9.9318747435689581e-05,-0.0002255365617890385,-5.2255657542739087e-09
27,2,lumen,0.019473684210526313,0.0025000000000000001,0.018947368421052629,0.019999999999999997,0.002,0.0030000000000000001,1000013.2065286855,1.2918542287840442,12.599113051725956,3033.2031051988579,0.17640173060859607,1173,1173,4.0748589328119613e-05,0.24246749843702492,0.59999999999999998,2,500000,0.00035,0.0001,0.037205561478305262,0.21737101502911754,6.2503793379713006e-18,0.18706381310857137,0.077131745523029566,0.48244392216392584,2.2929550149268359e-05,0.029218791698442204,0.097775151464486759,2.4610674384421668e-18,0.05355354880233195,0.48203947506032091,0.33740580163538048,7.2313390376934131e-06,0.27017795124389427,0.0011222620954870954,4.715511768479721e-10,0.0016227059269298138,1.8904250249809818e-05,0.4153737540835245,5.6406763225246941e-05,1.3016768635661411e-06,3.6117698552134175e-10,2.4102882230340696e-12,1.5086909692144654e-10,3.6771247421951851e-11,6.2442553213644148e-08,0.31162665049449356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,2.4628829792277739e-11,2.6975734049623188e-12,-2.2616589613807548e-12,-5.5303176043688297e-11,7.5197552178163374e-15,9.1104580043216421e-11,-1.9608192935908529e-12,3.3564145386633104e-13,2.1977169608073521e-16,1.1549151060864992e-17,-3.1479188557868804e-17,4.3033613513908694e-17,-2.0086254637099575e-13,-5.9048016570340733e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.3606714783621546e-08,6.5958962292000933e-08,-1.6287478956061333e-22,7.5587670435791803e-09,2.2837467043845816e-07,-8.1112648042669377e-08,0,0.008133738528447015,0.050127957511536585,1.3990080501344844e-18,0.04275016139936421,0.017651481416498367,0.10959630181720054,5.2287656867220169e-06,-0.00017015820929715654,0.00021490040226159574,-1.2257043933408537e-20,-3.8192150947265419e-05,0.00017583601754525652,-0.00037569368990914801,-9.3348558669018643e-09
27,3,support,0.019473684210526313,0.0035000000000000001,0.018947368421052629,0.019999999999999997,0.0030000000000000001,0.0040000000000000001,1000108.4511385807,1.2990453269740616,12.668039386318819,3031.4817989311678,0.17664538473222738,1173,1173,4.0738692174333348e-05,0.24148496125009555,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.040419435229028362,0.21133103953279689,6.4703828799669475e-18,0.18712061750961778,0.075827284853226318,0.4865732514602949,2.3001244110658129e-05,0.031916411983674731,0.095578362454593738,2.5616308884300357e-18,0.053862876970713645,0.47647967811422987,0.34215537684308778,7.2936337003291847e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27031712340212521,0.0011585777693450755,5.1837458663788223e-10,0.0016560522294159596,1.9079641146334894e-05,0.41320399335915547,5.7898019957031098e-05,1.2482238334279868e-06,3.5327767328751039e-10,2.4531800630422887e-12,1.6208293073488721e-10,3.9371490708751487e-11,6.2659547072651317e-08,0.31358596361992702,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5260160337829916e-10,2.8382680640730551e-12,-1.6920968354313789e-11,-3.7823800877271518e-10,3.4876073383427464e-15,6.3317411708695148e-10,-1.9867496618694606e-12,3.7876949840476293e-13,3.0110622677910672e-16,1.1792604855423554e-17,-3.0049387029660891e-17,4.1947580916743406e-17,-2.567690657960108e-13,-3.915942293644209e-10,-8.2833255920632815e-08,8.1153807229839003e-08,3.748521751682401e-22,1.0630696683624112e-09,2.4953864058430142e-07,-8.3535227957121094e-08,0,0.0088482254321106454,0.049241414211705768,1.4513081434449348e-18,0.042961083759682529,0.017558643521938203,0.11116774662272304,5.277095492104955e-06,-3.7445491123784359e-06,-2.4382645573142935e-05,-3.0521736579371159e-20,-0.0002252064096223649,0.00014440708088765729,-0.00019234619213086857,-1.2553625326643649e-08
