axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
21,3,support,0.017368421052631578,0.0035000000000000001,0.016842105263157894,0.017894736842105262,0.0030000000000000001,0.0040000000000000001,1000324.2996669338,1.2958271503452696,12.633929629359061,3056.1901166367111,0.17612053186009008,1173,1173,4.0666591997033229e-05,0.24124092941219122,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.04554296662403004,0.20457845268622663,6.8026968579856375e-18,0.18480185008887778,0.075374376121583542,0.49399873216565809,2.3036450360104442e-05,0.03586527678365916,0.092275250800462325,2.6859426649682019e-18,0.053052184085033621,0.4723584145718891,0.34644158863022584,7.2851287299069515e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27132101784398138,0.0011927584880448777,5.8728170566481282e-10,0.0016905329974044342,1.8967675103364169e-05,0.40962966378720661,5.9354228323823249e-05,1.189566004453855e-06,3.4240922738896127e-10,2.540495035519507e-12,1.7927823128388055e-10,4.3320075372684458e-11,6.2028885546908301e-08,0.31608645223021425,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.962942183176201e-10,1.4625481563786512e-12,-5.6801147411649712e-12,-6.1651542423919034e-10,-2.7644444892949149e-15,-7.0554155009658337e-10,-9.2184250062986801e-13,1.7744378015549511e-13,2.5076379947707383e-16,3.4337795944089882e-18,1.5114731413648504e-18,-1.5085863456505257e-19,-2.4449538666232754e-13,1.6235599252844501e-09,-9.6125941666594383e-08,9.3242112864100335e-08,1.1643587068489905e-22,3.5951200284471105e-09,2.9213883150080999e-07,-9.9110342377528582e-08,0,0.0099965362816819749,0.04736819462044789,1.5235980435229681e-18,0.042335243147246709,0.017294642299724126,0.11233916528507555,5.261031827947472e-06,-6.9834219139204733e-06,-2.1404027016344271e-05,-2.738787843624737e-20,-0.00019657509555153356,0.00013322750351141133,-0.00018185041137537891,-1.1346263322979162e-08
21,4,support,0.017368421052631578,0.0045000000000000005,0.016842105263157894,0.017894736842105262,0.0040000000000000001,0.0050000000000000001,1000217.5935693287,1.8264447066624216,17.809192850945927,2356.8458654553992,0.11688564514229327,1173,1173,4.2712207076537396e-05,0.18741973210304258,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.036792894705885065,0.16059031145010996,2.2997667221228434e-17,0.30810931613866283,0.031912064568897155,0.45565362989476815,2.3987347083342853e-05,0.040843468014813596,0.10210581315988855,1.2799859074465119e-17,0.12468309278298785,0.28190878580323808,0.45044814699025626,1.0693248815765411e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22430092257666873,0.0027807869049479563,7.1563761215123634e-10,0.0023520273919249157,4.8918501671606324e-05,0.43214525341600651,0.00010689666297549478,6.4657508254470509e-07,3.1319287049335564e-10,2.4948016160487122e-12,1.9712915610723885e-10,5.4828037422737713e-11,1.2359730575319574e-07,0.3382644230901069,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.0312362543856806e-11,5.108714084543471e-12,1.5257835038348279e-12,6.4537606091545063e-10,2.0350908458421912e-14,2.7723865846270013e-10,-4.3571979372317997e-12,5.1533603773190606e-13,1.1823138684850236e-17,5.4058440535319649e-19,1.0597122962088627e-17,-2.2783472130266922e-17,5.6425271280391425e-14,-1.0157963642662196e-09,-1.6463364851081186e-07,9.8599684528188902e-09,-5.1362590353015765e-22,1.5449432344633704e-07,6.4834799883700667e-07,-3.1977213521550141e-07,0,0.0073041012390260736,0.034187268389909646,4.9972976795964155e-18,0.067042363024262239,0.0066075450494340908,0.095672973615326215,5.0981703078785846e-06,0,0,0,0,0,0,0
22,0,lumen,0.018421052631578949,0.00050000000000000001,0.017894736842105262,0.018947368421052629,0,0.001,1000026.5614253745,1.2896047492407783,12.57700650953317,3030.6492796296652,0.17729750318354515,1173,1173,4.0766527746405505e-05,0.24281508646800221,0.59999999999999998,2,500000,0.00035,0.0001,0.035278809469450743,0.22107800992889537,6.0731083206838383e-18,0.1878291304983607,0.077686852243374904,0.47946288368220791,2.285086838280306e-05,0.027657035239410488,0.099268103177092323,2.3870717820595253e-18,0.05367829755181526,0.48465676903277172,0.33473260111854974,7.1938803604255262e-06,0.26988637054065046,0.0011031662969824673,4.4466255396389533e-10,0.00160377505052398,1.8866637832515275e-05,0.41688419694039047,5.5597665516252143e-05,1.3342775703167279e-06,3.6630102869512295e-10,2.3881959702669807e-12,1.4443276281955072e-10,3.5304695646924547e-11,6.2487527711883283e-08,0.31044662910991644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.1117128412603847e-11,3.8233122652502252e-13,6.5158461874120755e-14,1.4216357000520155e-11,6.2725974588062616e-15,2.4524199945114011e-12,-3.7794175261107851e-13,6.0138092422556966e-14,-6.8155413085035365e-17,1.1878833169083737e-19,1.7656649164217832e-18,-2.008901466209624e-18,7.8679828595693663e-14,-2.8000574172034318e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.8412711609448784e-08,6.2074315076987574e-08,1.3811374770251685e-23,6.3357339458831436e-09,2.1156829359270102e-07,-7.4762625923430193e-08,0,0.0079589640517775864,0.050732983967737677,1.3807646321477738e-18,0.042949585863351333,0.017797175290322882,0.10952358697302252,5.2258314032578162e-06,-5.1510420132270607e-05,7.2948364125865019e-05,-3.7117466454592887e-21,1.5481935918994638e-05,3.4603384062836175e-05,-9.070199012499348e-05,-1.4118544466488502e-09
22,1,lumen,0.018421052631578949,0.0015,0.017894736842105262,0.018947368421052629,0.001,0.002,1000026.5125630387,1.2903053637916135,12.583839941790163,3032.7488287144038,0.17705306787588673,1173,1173,4.075392407274496e-05,0.24270789671867193,0.59999999999999998,2,500000,0.00035,0.0001,0.036297529222156386,0.21930111823025011,6.1469431977947161e-18,0.18729030128997304,0.07747072404445858,0.48083583313212869,2.2868253226033375e-05,0.028471127470801418,0.098523747621030652,2.4174057544947964e-18,0.053553390762859338,0.48357102755459402,0.33587350332567478,7.2032650399181609e-06,0.27007007879634864,0.0011114115797662891,4.5857670924571386e-10,0.0016121433947732051,1.8865073666984737e-05,0.41612367398821531,5.5950439286092119e-05,1.3191964661227517e-06,3.6380179472029643e-10,2.4015690810088808e-12,1.4781307880109879e-10,3.6071314688949711e-11,6.2412448979559551e-08,0.3110064941103422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.9856912080407175e-11,5.0168620035285784e-13,4.6040880469525262e-13,1.0636513419411459e-11,5.335684151452913e-15,3.4739056249677436e-11,-4.2996676533884366e-13,5.7219637014660485e-14,-2.3158145992716471e-17,4.5927641562365814e-19,2.7089672500906275e-18,-3.0188710708132074e-18,2.0531061736928633e-14,-6.5847660749351684e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.1048359959625246e-08,6.3678407546952087e-08,-4.7451529836269015e-23,7.33466992260967e-09,2.2046868523861729e-07,-7.8393246394359295e-08,0,0.0081816931250251902,0.050285013674283716,1.395113638663289e-18,0.042814480496156777,0.017726708224193102,0.10974768912932234,5.2261677407206026e-06,-0.00010672046819846538,0.00014715693021023123,-1.2588323885997972e-20,2.5266612918180929e-05,7.7600449606771697e-05,-0.00019513304931562128,-3.3183403154758354e-09
22,2,lumen,0.018421052631578949,0.0025000000000000001,0.017894736842105262,0.018947368421052629,0.002,0.0030000000000000001,1000026.3767736875,1.2924541928349815,12.604798336545098,3035.6720400913614,0.1762986581379935,1173,1173,4.0730774822118458e-05,0.24242463679696455,0.59999999999999998,2,500000,0.00035,0.0001,0.038385772318379079,0.2155988526540692,6.3981931693833684e-18,0.18626653686464148,0.076951421694849781,0.48355125528158643,2.2900220582148268e-05,0.030159254445284767,0.097021780053375348,2.5204054821656881e-18,0.053349363403518583,0.48112953976886064,0.33833283698071798,7.2253482428129733e-06,0.27040204562204762,0.0011294670024764504,4.8759616683717861e-10,0.0016300638344247866,1.8879190818848298e-05,0.41458364354494531,5.671566558927473e-05,1.2879722695404391e-06,3.5869605490250112e-10,2.4299749504857727e-12,1.5486098528914834e-10,3.767867964234448e-11,6.2301510873219613e-08,0.31217783382465569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,3.4719919918715769e-11,9.5751776327219942e-13,2.695268233793433e-12,-1.9512065250365304e-10,3.1009808436344155e-15,2.3210537788628804e-10,-6.4115042527481601e-13,1.1366146739077987e-13,1.1200921873408667e-16,1.6617706130480553e-18,4.545528046130832e-18,-4.8669203877418791e-18,-1.2623317103848157e-13,-7.4706796401290627e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.6608599505756381e-08,6.7223122679482827e-08,-8.6351025701326814e-22,9.1506855494558692e-09,2.3895150151609368e-07,-8.5561548734958137e-08,0,0.0086295213356740695,0.049309827223952295,1.4392648824264715e-18,0.042528807959057273,0.017547461188391927,0.1100826828920977,5.2214213636925708e-06,-0.00016714257321690849,0.00022267679011586056,-5.9472061240060969e-21,1.0383543283371383e-05,0.00013831551174604408,-0.00032269811245847326,-6.2557706834669471e-09
22,3,support,0.018421052631578949,0.0035000000000000001,0.017894736842105262,0.018947368421052629,0.0030000000000000001,0.0040000000000000001,1000216.5024611055,1.2946785584274954,12.624091600115889,3044.2277558201245,0.17679309625667491,1173,1173,4.0704006003871996e-05,0.24180059344547883,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.041693850099835665,0.21022047450322304,6.5120760003639672e-18,0.18568884742851607,0.076135041134400935,0.4886430851335577,2.2997311077106037e-05,0.032808513546208722,0.09474625227948999,2.5691931975595673e-18,0.053265309801575379,0.47675383594209747,0.34241882134272877,7.2670878997183082e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27080426722006867,0.001160492708898192,5.3369925999010737e-10,0.0016599260407560857,1.8946553748711166e-05,0.41225329955111167,5.8013537117553825e-05,1.2390614157332506e-06,3.5087102744047166e-10,2.4767705426282775e-12,1.6606333260639626e-10,4.0258594569930513e-11,6.2244478307805974e-08,0.31404375198903639,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.5809839439387109e-11,1.1462683366831854e-12,1.5124697641091508e-12,-4.4836114048752578e-10,2.1051411482064797e-15,6.146677199343753e-11,-7.8724847694015882e-13,1.2960162457109625e-13,1.2236837294918327e-16,1.9090465458765211e-18,4.8341386513797315e-18,-5.1470454963862226e-18,-1.3882212415739702e-13,4.3083980817455127e-10,-8.5609648179090642e-08,7.8642333645184692e-08,2.4323467040575025e-22,6.9043422315946532e-09,2.6375220996133208e-07,-9.2064209478159853e-08,0,0.0094175173420728113,0.048293438029849263,1.4954525917209107e-18,0.042709673222249153,0.017414404236635147,0.11175280340434657,5.2703935335867919e-06,-4.5791829303858996e-06,-2.3410446565258521e-05,-3.0485406053510392e-20,-0.00022369839670654106,0.00014375957482882295,-0.0001921062869747963,-1.2474205541591855e-08
22,4,support,0.018421052631578949,0.0045000000000000005,0.017894736842105262,0.018947368421052629,0.0040000000000000001,0.0050000000000000001,1000143.7746809975,1.8630611078046493,18.167570784441494,2313.3212330306151,0.11273618147336853,1173,1173,4.2928659615958933e-05,0.18370687802730809,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.031851938077479859,0.16264438801633233,2.4329625918531234e-17,0.32630007628317709,0.030174777630101113,0.44800457927628146,2.4210090896481368e-05,0.036070082880026347,0.10549280371220585,1.381368213744292e-17,0.13470153225120496,0.27192579786688681,0.45179877356401749,1.1009725658562901e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22013072225821295,0.0028895069825484987,6.3151010724983674e-10,0.0023572494836472768,5.2515183477081511e-05,0.43643324042070997,0.00010908745734675379,6.419275673833869e-07,3.1754244455503319e-10,2.2775138290814875e-12,1.7421728651368277e-10,4.9089999852539483e-11,1.3030567497147388e-07,0.33802690480616904,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.4383741287730223e-11,5.8499532075099534e-12,9.2870211110049308e-13,2.0161182470158121e-10,1.1810864786188091e-14,6.5143649155552374e-11,-4.9365572681536863e-12,6.5239176907927465e-13,3.658524899327478e-17,1.0432560536175333e-18,9.7197323829560537e-18,-2.2627004235334131e-17,7.589262505111505e-14,-3.0372150689904595e-10,-1.4723990141322571e-07,1.5379867879250497e-08,5.3321134003521642e-23,1.3179322096716141e-07,5.73495726262363e-07,-2.7923415424346842e-07,0,0.0065538730260103388,0.034301986030078065,5.0975988821908871e-18,0.068664664883817964,0.006328221893925727,0.093905834393074844,5.0864985504685206e-06,0,0,0,0,0,0,0
23,0,lumen,0.019473684210526313,0.00050000000000000001,0.018947368421052629,0.019999999999999997,0,0.001,1000013.2986173157,1.2873521474429876,12.555204285449234,3031.0358416643408,0.1776397761404491,1173,1173,4.0768605743997408e-05,0.24316387320963812,0.59999999999999998,2,500000,0.00035,0.0001,0.034194231318319071,0.22279959914472461,5.9929826486264379e-18,0.18779578992564966,0.078121269851513075,0.47819253483818813,2.2852117600380955e-05,0.026760304156666585,0.099867707318037055,2.3514945131776219e-18,0.05357573465572589,0.48652207441689133,0.33326699765030537,7.1818023736644004e-06,0.26991319842638345,0.0010921424165033864,4.2945956465747222e-10,0.0015938371171675245,1.879070742715684e-05,0.41744165681647716,5.5147530438989979e-05,1.3509531249951659e-06,3.6854531997985088e-10,2.3742708935959049e-12,1.4080108866868004e-10,3.4469026990218284e-11,6.2355190239022169e-08,0.30988381270163767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,5.9442399357743361e-12,7.4956299296044298e-13,6.6516290762681732e-14,-9.8374530559063313e-12,6.3957628256006149e-15,2.6483090893869576e-12,-6.0121881794839339e-13,8.1456976580573937e-14,2.0563369850041356e-18,1.0089698760539564e-18,3.4076033879921523e-18,-3.5922454035553204e-18,-1.2194411715600028e-14,9.5459742337404334e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.5504271468813657e-08,5.9845499111865763e-08,-4.9789009013948594e-23,5.6559818682609611e-09,2.0216599240507893e-07,-7.115041045224757e-08,0,0.007512258720636226,0.051471402077733354,1.3481484474111147e-18,0.043071135123443662,0.017919567973097864,0.10906758728603891,5.2305415596737095e-06,-5.053603118006802e-05,6.8338786040885913e-05,-3.1840238532873445e-21,4.4926362657218624e-06,4.3756575101702994e-05,-0.00010388861056997355,-2.2373284454880595e-09
23,1,lumen,0.019473684210526313,0.0015,0.018947368421052629,0.019999999999999997,0.001,0.002,1000013.273973914,1.2891377423136068,12.572619028784162,3030.8763132692488,0.17732516611027016,1173,1173,4.076071456780635e-05,0.2429657505581958,0.59999999999999998,2,500000,0.00035,0.0001,0.035164827930825419,0.22093887734233694,6.0508091167778204e-18,0.18740898968718006,0.077793539489580066,0.47939883628559998,2.2867649144263123e-05,0.027558061758213331,0.099171022258924518,2.3774772748653512e-18,0.053539544863692765,0.48515304310672941,0.33457113136060601,7.1966518341607614e-06,0.2700219586138648,0.0011015031692849261,4.43064165526687e-10,0.0016029756112719471,1.8819510042048727e-05,0.4167520461554024,5.5541892377317605e-05,1.3349597721063582e-06,3.6612177901366543e-10,2.3857391484014438e-12,1.4405741561341401e-10,3.5209937520100605e-11,6.2362956701797171e-08,0.31044575673418512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,4.7631036445422153e-12,7.3610999072232506e-13,-6.5979376356960038e-15,-5.3930913961076124e-12,5.5985489681720235e-15,1.5593481367259798e-12,-5.7383098279032556e-13,7.8625474186910793e-14,1.7944523785516713e-17,1.057005320512419e-18,3.2856301265996503e-18,-3.4468796133803122e-18,-2.9192255848770641e-14,-1.1398105583124249e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.8100810382814431e-08,6.1547879515178039e-08,6.0135999695743919e-23,6.5513231935366496e-09,2.1085175416768465e-07,-7.4646807124434389e-08,0,0.0077188344093563881,0.051048157301378128,1.3651623668324716e-18,0.042971896110570763,0.01784174937345932,0.1092835270625676,5.2319309484981069e-06,-0.00010518423681633274,0.00013692958329620909,-8.358155999214015e-21,-1.7933925866209862e-06,9.9316972310260675e-05,-0.00022554812906936127,-5.2249559179880107e-09
23,2,lumen,0.019473684210526313,0.0025000000000000001,0.018947368421052629,0.019999999999999997,0.002,0.0030000000000000001,1000013.2065546839,1.291831848618243,12.598894783553041,3033.2673596128748,0.17640201287167356,1173,1173,4.0748596558561525e-05,0.24246648025697887,0.59999999999999998,2,500000,0.00035,0.0001,0.037208745893846727,0.21737210903180301,6.2117197792194031e-18,0.18706868457852746,0.077132295739623852,0.48245750307244162,2.2930115175565156e-05,0.029220786295863381,0.09777394968121049,2.4458029852897238e-18,0.053554015640040427,0.48203456271697293,0.33740945427396113,7.231391951732122e-06,0.27017769165004796,0.0011222903195863578,4.7158531599028526e-10,0.0016227302021831435,1.8904493321873966e-05,0.41537267147007118,5.6407894406397398e-05,1.3016389005484306e-06,3.611721993355061e-10,2.4103195480426034e-12,1.508772027964424e-10,3.6773140721626462e-11,6.2443037945769659e-08,0.31162793886562518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-4.8570542431757864e-12,8.6617398840120642e-13,-5.8059273123122104e-13,4.3773578029829043e-11,3.4291688412457777e-15,-5.4282266615662822e-11,-5.8273860590853536e-13,9.7730851189581358e-14,1.0589690609867988e-16,1.6939242188260682e-18,3.1730029204544434e-18,-3.0491639531903279e-18,-1.1689675789789038e-13,1.5678708238257603e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.3615100211824047e-08,6.6111099983334753e-08,1.3047807401245238e-22,7.5588787396370601e-09,2.2840877168806006e-07,-8.1218405389993364e-08,0,0.0081342977770170362,0.050127481404812019,1.3942547209275181e-18,0.042750610770243912,0.017651337590146372,0.10959763260087307,5.2288124051457513e-06,-0.00017015291240800678,0.00021490401642126821,-1.7552694523084485e-20,-3.8179720295282304e-05,0.00017582846294475469,-0.00037566220627983221,-9.3341083922492077e-09
23,3,support,0.019473684210526313,0.0035000000000000001,0.018947368421052629,0.019999999999999997,0.0030000000000000001,0.0040000000000000001,1000108.4499323897,1.2987922742504483,12.665571680258457,3032.0837692423174,0.17664334424389327,1173,1173,4.073869657584286e-05,0.24148400232968492,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.040429758654040214,0.2113693129857917,6.5428484699413925e-18,0.18715838050594608,0.075841299342266424,0.48667342161177463,2.3005877668549505e-05,0.031918344838764323,0.095577050504410205,2.5898154975033462e-18,0.05386325260422066,0.47647490731320136,0.34215915105748412,7.2936819193559727e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27031694577826493,0.0011586071846923791,5.1840822972626665e-10,0.0016560776953162379,1.907986363456311e-05,0.41320275088843694,5.7899200078951022e-05,1.2481858755714119e-06,3.5327259215255993e-10,2.4532117982273734e-12,1.6209094598055192e-10,3.9373379234695355e-11,6.2659964148326965e-08,0.31358732746813761,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0469217238770619e-12,1.0577623855686402e-12,-3.0317643754257424e-13,2.6188746729790566e-11,2.8180040766156988e-15,-2.8351608387378047e-11,-6.8889001214548517e-13,1.2161170508118158e-13,1.5312344510435662e-16,2.1506862348009382e-18,3.1065021228491549e-18,-2.789797765967441e-18,-1.6226869596099049e-13,3.1819545995950034e-12,-8.2856649508047248e-08,8.1821487696309703e-08,-1.6790592412630609e-22,1.0638543501238632e-09,2.4963574916936349e-07,-8.3947083562296854e-08,0,0.0088487220542989697,0.049240159006870295,1.4598019114145243e-18,0.042960921463558149,0.017558262735312368,0.11116778078781793,5.2770730829194638e-06,-3.7440512214893664e-06,-2.4381350334703809e-05,-3.0423712480803097e-20,-0.00022519649183447296,0.00014440209073709402,-0.00019232085196192945,-1.2553298213506606e-08
23,4,support,0.019473684210526313,0.0045000000000000005,0.018947368421052629,0.019999999999999997,0.0040000000000000001,0.0050000000000000001,1000071.1754882307,1.869987678266259,18.236438737913112,2301.8176107452982,0.11242929287541983,1173,1173,4.2964503968906989e-05,0.18340787884808063,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.030420565462989289,0.16396627719583484,2.4183022483225049e-17,0.32733927904289267,0.030051999495290738,0.44568877905195403,2.4207523457939209e-05,0.034579740599543704,0.10675333699269982,1.3782492906210044e-17,0.13564277099634978,0.27184595622404034,0.45116714489904258,1.1050288323837371e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21960343143578889,0.0028799208888144537,6.040340110773797e-10,0.0023485747519511805,5.2961123637466384e-05,0.43772667824686645,0.00010870565280662261,6.4882767427621729e-07,3.2054375028153078e-10,2.2068403165682735e-12,1.6689253351285985e-10,4.7075798856857777e-11,1.3139087346723262e-07,0.33727894654083368,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0286486546003731e-12,4.9523779303119067e-12,5.117988535220733e-13,-1.3430805684636499e-11,6.7179335011546826e-15,-4.5941229119550453e-11,-4.168754205039761e-12,6.0588253164572947e-13,1.9852822220846188e-17,7.2388169665899177e-19,9.0492870385441277e-18,-2.1350938437420444e-17,1.1083010706001026e-13,5.4324211179210974e-11,-1.4043377709197294e-07,-1.5794988539319377e-08,8.9091369900802285e-23,1.5627347159717316e-07,5.7757407743996847e-07,-2.9669360146478141e-07,0,0.005838905310815652,0.034139062324671655,5.3178714159516223e-18,0.070625778846310924,0.0060525382075490314,0.092037936341969939,5.0747527960437344e-06,0,0,0,0,0,0,0
