axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
17,3,support,0.018421052631578949,0.0035000000000000001,0.017894736842105262,0.018947368421052629,0.0030000000000000001,0.0040000000000000001,1000216.4936801199,1.2948447538195662,12.62571224127379,3043.922082921189,0.17678491032790977,1173,1173,4.070412783725882e-05,0.24179212515462889,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.04170509704120251,0.21017430120072078,6.5059888805590725e-18,0.18567967107314809,0.076119029453735818,0.48862381592464665,2.2995355633709191e-05,0.032821576652535177,0.094737602551628178,2.5671211779131768e-18,0.053269515236063915,0.47671476288090903,0.34244927527603231,7.2674028314634887e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27080169442333801,0.0011607270389000087,5.3392878207256594e-10,0.0016601251424030381,1.8948672528543647e-05,0.41224553992443225,5.8022873255681953e-05,1.2387776703447966e-06,3.5083608180835316e-10,2.4769611125459108e-12,1.6611714391781301e-10,4.0271422859645462e-11,6.2248887863323433e-08,0.31405363980495388,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.1210353885646865e-10,2.296906979759754e-11,-1.0806268359771206e-09,1.5199001470472683e-07,-2.0326592514198494e-12,-4.3716546148072147e-07,5.983989867387339e-11,5.8942959020591434e-11,4.2894539507058261e-14,1.1547807878200863e-16,-1.9144913576978521e-16,-1.2750522266903795e-16,-2.0936817172697216e-11,2.8552514502723265e-07,-8.4574919858703551e-08,5.1587672550423846e-07,3.0049637206140819e-22,6.9082665957432693e-09,2.6355027903102179e-07,-2.4455472474871343e-07,0,0.0094208172664242418,0.048286902074728209,1.4895311185412863e-18,0.042711041822286411,0.017412219642940256,0.11175754904311767,5.2703790369599841e-06,-4.5900836493429964e-06,-2.3402045306430754e-05,-3.050257896218241e-20,-0.00022366368733212636,0.00014373320344034058,-0.00019206532804740781,-1.2473158017167789e-08
17,4,support,0.018421052631578949,0.0045000000000000005,0.017894736842105262,0.018947368421052629,0.0040000000000000001,0.0050000000000000001,1000143.7699725932,1.86203460397885,18.157560956217644,2314.6486382739217,0.11273250580197232,1173,1173,4.292830614840519e-05,0.18370647728356956,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.031887983064778261,0.16271513725786932,2.4351249696774037e-17,0.32646720648610894,0.030189852698331746,0.44826211520943576,2.4223734937621386e-05,0.036091005190397506,0.10548054349371949,1.3818341794151227e-17,0.13469627126218764,0.2719117513041619,0.45180941888861431,1.100986091907683e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22013167893328289,0.002889811482465417,6.3189548411109177e-10,0.0023573761057538757,5.2514614277882255e-05,0.43642164469061573,0.0001090961346499171,6.4182419169216443e-07,3.1750693472842246e-10,2.278524898390447e-12,1.7431934511610563e-10,4.9118902388221369e-11,1.3030089632084254e-07,0.33803710473874699,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.0444623792312066e-10,-6.4328891404165582e-10,-4.7913574426950773e-11,7.9785601703308482e-09,7.8833831823610367e-12,-1.6216366213392397e-08,4.1581925776154093e-10,-7.9447304420984799e-11,-3.8251088019499702e-14,-3.7890473657736509e-16,1.589375914923795e-16,2.2132526694569424e-15,9.3248995227193152e-11,8.9959865800412922e-09,-1.4729007056851415e-07,3.1752887708069721e-08,-4.6675293716428099e-24,1.3177981381706544e-07,5.7374458011655305e-07,-2.8704946619662053e-07,0,0.0065573270954710399,0.034297334951380376,5.0996173846475894e-18,0.068660555562765749,0.0063277180116098428,0.093905137696536051,5.0864251971591523e-06,0,0,0,0,0,0,0
18,0,lumen,0.019473684210526313,0.00050000000000000001,0.018947368421052629,0.019999999999999997,0,0.001,1000013.2978484412,1.2884771284913585,12.566175937103054,3028.4669098225022,0.1776289195637627,1173,1173,4.0768694921668149e-05,0.24315660304901227,0.59999999999999998,2,500000,0.00035,0.0001,0.034179209748010808,0.22258322896855121,6.0580109872796646e-18,0.18764342477859752,0.078047438990891588,0.47781790354488285,2.2832941176253223e-05,0.026771923149326908,0.09985790845652652,2.3790871896699679e-18,0.053579047222350407,0.48648702867056581,0.33329691045477294,7.1820464576301064e-06,0.26991203502936639,0.0010923537870376758,4.2965975960980015e-10,0.0015940310844214166,1.8792471032229188e-05,0.41743260948829602,5.515622246823412e-05,1.3506426600448934e-06,3.6850701712196704e-10,2.3743514380339486e-12,1.4084651810110691e-10,3.4479523674786158e-11,6.2358803054874682e-08,0.309893607940045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-2.9459255714179629e-08,9.8104909942699835e-11,-7.4066140597355866e-10,-1.0279158564895288e-07,2.0197755685839869e-12,5.7569590512611402e-07,-2.0352787092673712e-10,-1.2019019763817584e-10,-1.4230480739972335e-13,3.4507686468449533e-16,1.453429014541487e-16,-1.1380006698331187e-16,-4.9134369228064963e-12,-4.4247575367593147e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.4803625255890895e-08,-5.1568583420147363e-07,-5.5630774421915574e-22,5.6574415546883074e-09,2.1713609410500823e-07,3.1577984227482148e-08,0,0.0075145865124964708,0.051464046920254719,1.3629100855334312e-18,0.043071328478017888,0.01791726407435652,0.1090700571676676,5.2304001883175774e-06,-5.0496028149692747e-05,6.8286506726378553e-05,6.9887704379174221e-22,4.4492961111312019e-06,4.3766130587635717e-05,-0.00010396021374995609,-2.2387081649241153e-09
18,1,lumen,0.019473684210526313,0.0015,0.018947368421052629,0.019999999999999997,0.001,0.002,1000013.2734076366,1.2904571222043835,12.585486598605373,3027.8532375870614,0.17731684194305686,1173,1173,4.0760828673780009e-05,0.24295823050825582,0.59999999999999998,2,500000,0.00035,0.0001,0.035142874679394462,0.22069273567945644,6.0342155404137802e-18,0.18723020630889747,0.077708345102141849,0.47895129889033011,2.2845074337435749e-05,0.027569044337965913,0.099161923145425088,2.3733839245257172e-18,0.05354321280544317,0.48511772613234511,0.33460089667326592,7.1969055548921435e-06,0.27002036821389686,0.0011017149186909984,4.4325436498118262e-10,0.0016031672901147273,1.8821383062390871e-05,0.416743773125685,5.555055152954825e-05,1.3346608332067165e-06,3.6608569343547713e-10,2.3858130247106754e-12,1.4410040596051638e-10,3.5219940130121714e-11,6.2366897798055479e-08,0.3104552064982431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-2.0950130240164811e-08,6.7511311081557018e-11,-6.7717545241694785e-10,-5.3134456321992293e-08,-1.8173006502419931e-13,3.5193983564073272e-07,-1.1471331573016829e-10,-6.9623493819184756e-11,-9.5001321666482181e-14,4.4766821234888932e-16,9.4186967494247835e-16,-8.1639279032885178e-16,-1.2591455612729307e-11,-2.770483805148782e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.7462207833501181e-08,-2.9027122622204971e-07,1.5228750656783686e-22,6.553264960958823e-09,2.2151982675966408e-07,-2.1567839625369345e-08,0,0.0077213228556048587,0.051041665623805098,1.3644568772212401e-18,0.042972935205770849,0.017839680878315556,0.10928777806633715,5.2318721619709598e-06,-0.00010518471896311978,0.00013688053567173245,-9.0782099022417873e-21,-1.8376395903235509e-06,9.9338680487628069e-05,-0.00022561248673118631,-5.2279141813410947e-09
18,2,lumen,0.019473684210526313,0.0025000000000000001,0.018947368421052629,0.019999999999999997,0.002,0.0030000000000000001,1000013.2066668642,1.2917827202318208,12.5984156459642,3033.4590530290716,0.17640271431468116,1173,1173,4.074872696639665e-05,0.24245864172465648,0.59999999999999998,2,500000,0.00035,0.0001,0.037224179062036594,0.21736158671559785,6.2165159894609754e-18,0.187089855727049,0.077129458280330049,0.48251800971274733,2.2931857911178426e-05,0.029231794546115741,0.097765498568703757,2.4475983594290819e-18,0.053558039619006098,0.48199849898990738,0.33743893660974644,7.2316665206312448e-06,0.27017557724583158,0.0011225056234327885,4.7177689240970099e-10,0.0016229200305710656,1.8906488261352815e-05,0.41536514577001388,5.6416604253587951e-05,1.3013540053322947e-06,3.611382025761697e-10,2.4104165484014688e-12,1.509208556384274e-10,3.6783412015503646e-11,6.2447290169838083e-08,0.311637163413305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,5.4420602263940804e-09,-9.2922133799498197e-11,2.2228056684933112e-10,4.9302075765000355e-10,-1.4806759334254349e-12,-5.0763496864609028e-08,1.0092280186574492e-10,1.3772526305175226e-11,2.3079007258500754e-14,-1.3945803103651083e-16,5.0300506259047679e-16,-5.3767360196559452e-16,9.3673658535847216e-14,4.4585726305297142e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.3877260768975828e-08,1.1684462580818789e-07,1.1140516647199589e-22,7.5614427628995329e-09,2.2574767465088907e-07,-8.1702285048557144e-08,0,0.0081373380144152893,0.050123799733855445,1.3993838804803011e-18,0.042754050863386364,0.017650144996160921,0.10960734894128879,5.2290319619769454e-06,-0.00017024735295463088,0.00021491167643852558,-1.4997421282455146e-20,-3.8171678058543589e-05,0.00017585414750295755,-0.00037560736036703593,-9.3369097791141086e-09
18,3,support,0.019473684210526313,0.0035000000000000001,0.018947368421052629,0.019999999999999997,0.0030000000000000001,0.0040000000000000001,1000108.4456931278,1.2987443944015233,12.665104818894156,3032.2770132668984,0.17663566294619421,1173,1173,4.0738804975311603e-05,0.24147600511830419,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.04044719665226805,0.21135802842636753,6.4946688227314972e-18,0.18717909612169353,0.075838167147946584,0.48673303763644438,2.3007657529899328e-05,0.031930934689983148,0.095568425003025897,2.5706500845021037e-18,0.053867228800634256,0.47643766676664617,0.34218845076238258,7.2939773279948525e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27031472050311994,0.0011588329879496304,5.1862859848614136e-10,0.0016562708886724369,1.9081856712276979e-05,0.41319486252137472,5.7908219077890325e-05,1.2479069891588638e-06,3.5323774654621113e-10,2.4533866611514375e-12,1.6214250403407513e-10,3.938563115063897e-11,6.2664058463835966e-08,0.3135970113761995,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.2418106831667225e-09,-9.4265384608897225e-11,6.0519451800119573e-10,-4.7122441345968088e-08,-1.2873442546343372e-13,5.7164066714779707e-08,4.6628742971494764e-11,-2.8347332294009764e-11,-1.2102770111063601e-14,-2.0534697414484226e-16,-5.5104104060628397e-16,6.2890667175239692e-16,1.1101852838259096e-11,-1.9823607477864076e-08,-8.3507504104393671e-08,2.4692209443788471e-08,2.189794746007223e-22,1.0634199225745737e-09,2.4511226834333932e-07,-3.683497212803033e-08,0,0.0088517161453235665,0.049234044224586465,1.4552142728187195e-18,0.042962258271696536,0.017556219679054085,0.1111722298059736,5.2770550331410315e-06,-3.7515941406196365e-06,-2.4376679400890166e-05,-3.049454604420467e-20,-0.00022516239215948281,0.00014437546357801899,-0.00019225411372212383,-1.2552528533259349e-08
18,4,support,0.019473684210526313,0.0045000000000000005,0.018947368421052629,0.019999999999999997,0.0040000000000000001,0.0050000000000000001,1000071.1734123412,1.8693127860053962,18.2298571113325,2302.6951764449732,0.11242648109674498,1173,1173,4.2964221058149634e-05,0.1834070552769097,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.030447422507393487,0.16400992256876459,2.4204498227015922e-17,0.32745041059733782,0.030061366440487576,0.44585800252666685,2.4216680265973035e-05,0.034597778577457605,0.10674321503996023,1.3789753863679013e-17,0.1356398508540668,0.27183254701463028,0.45117555803526294,1.105047862226568e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21960364802094165,0.0028801895625548625,6.0436478747930523e-10,0.0023486780556995343,5.2961080175100239e-05,0.43771743578597239,0.00010871311398797254,6.4873937112594672e-07,3.20513888052243e-10,2.2077079188729493e-12,1.6697995908336544e-10,4.7100603934010281e-11,1.3138752353298831e-07,0.33728759311260276,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.092259725074544e-09,-4.1683675260209041e-10,-9.9046099998106317e-10,1.3573875887650653e-07,1.9737044030382345e-12,-2.9919192216375408e-07,4.1621649603346729e-10,4.6207858286212433e-11,5.2990851685834726e-14,-2.4985325743123234e-16,-5.3013424265915527e-16,1.2474120193377259e-15,1.3548153382071191e-11,1.6747472154848224e-07,-1.3952746951784514e-07,2.8340511076807573e-07,-3.1565483937054569e-23,1.5624295876796799e-07,5.7909666430905338e-07,-4.3246834147137037e-07,0,0.005841923143252689,0.034135450756183142,5.3166025367678317e-18,0.070621246341546706,0.0060522117074134187,0.092037003282048183,5.0746800961689768e-06,0,0,0,0,0,0,0
19,0,lumen,0.020526315789473684,0.00050000000000000001,0.019999999999999997,0.021052631578947371,0,0.001,1000000,1.2846722298005719,12.529234378263787,3025.9603380785265,0.1780929811309373,1173,1173,4.0801515740548668e-05,0.24354796587719618,0.59999999999999998,2,500000,0.00035,0.0001,0.031113601138693821,0.22769679464495537,5.8242924210730286e-18,0.18886106880502951,0.078811878105683478,0.47486887921637366,2.2878663241589288e-05,0.024299046376519976,0.10185171393381096,2.2805776870794863e-18,0.053768197322993441,0.48980778401650027,0.33026608307773425,7.1752724409321789e-06,0.2695020464452707,0.0010698120013662204,3.8805620347223644e-10,0.0015717694496406726,1.8771927743275056e-05,0.4194076045102999,5.4201694058130567e-05,1.3928557258293154e-06,3.7529014682646802e-10,2.3323907982376788e-12,1.3072154691176346e-10,3.2190425432604035e-11,6.2502529388247424e-08,0.3083743376847754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,6.2711106827884726e-09,8.8593244641864005e-11,-1.3048763805889209e-09,2.3431232019351721e-07,-4.878734894374348e-12,-7.6567244699479904e-07,3.0021716386273415e-10,3.1621639183000705e-10,3.0149644584318907e-13,6.8229538130262087e-16,1.5983030163998725e-15,-1.1302251367551543e-15,-6.0245947591313517e-11,5.2575368777998747e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.6535437375658179e-08,8.1691691777852071e-07,-8.6766157183609322e-23,6.344448525560787e-09,1.7661716467110011e-07,-2.9850455068869408e-07,0,0.0071185152529195019,0.052095001748455265,1.3325463115650248e-18,0.043209733035348724,0.018031456850837957,0.10864577664186303,5.2344346938716068e-06,-4.3853442752138461e-05,6.0816498163579393e-05,-2.6995439756053818e-21,3.9851233666508267e-06,3.6411217215779713e-05,-8.7444272319742899e-05,-1.9147531251356866e-09
19,1,lumen,0.020526315789473684,0.0015,0.019999999999999997,0.021052631578947371,0.001,0.002,1000000,1.2859260834791935,12.541463043483658,3026.4754842759958,0.17781795122994817,1173,1173,4.0794054028768136e-05,0.2433921090428583,0.59999999999999998,2,500000,0.00035,0.0001,0.03196720341197655,0.22609116125503093,5.8746779814584738e-18,0.18856450636361546,0.078552909271162222,0.47597659837072115,2.2896736636620862e-05,0.024990057981351906,0.10123220076180917,2.3025519343967944e-18,0.053736162781976932,0.48867480584444734,0.3313595846810693,7.1879493452955899e-06,0.26961013395180122,0.0010775212089608171,3.9971390745052156e-10,0.0015794348156228147,1.8792148389668838e-05,0.41880273640849375,5.4529107080148716e-05,1.3787710394057537e-06,3.7315634851709373e-10,2.3415410063026743e-12,1.33501845456991e-10,3.2817591226629808e-11,6.2497484363437038e-08,0.30885541014959228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,4.1950100036513728e-10,1.3377500681519601e-10,-3.1188007393910197e-11,7.1330127398342795e-09,-2.9020233481905078e-12,-2.3776178631603959e-08,-8.3319325170932551e-11,1.0926520972731613e-11,-8.4686700914689525e-15,8.9432329241818615e-16,2.3650569350758833e-15,-1.4570392386704198e-15,-2.1820038159082721e-11,1.6218199644282529e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.9995973158716992e-08,7.7211333160409623e-08,-1.6564073178195887e-23,6.6058088277781593e-09,1.8654491848457688e-07,-7.3780788034660816e-08,0,0.0073096444389781799,0.051698172601197578,1.3433082238863377e-18,0.043117299864056012,0.01796196648857892,0.10883716196646713,5.2355847794905763e-06,-8.9738620352047835e-05,0.00012371718215285486,-8.2755733900914275e-21,8.1202403392373713e-06,7.2214486131300942e-05,-0.00017276668896108938,-3.6016335160294612e-09
19,2,lumen,0.020526315789473684,0.0025000000000000001,0.019999999999999997,0.021052631578947371,0.002,0.0030000000000000001,1000000,1.2890582963890587,12.572011092051984,3026.1293532789205,0.17706747565859005,1173,1173,4.0778240217363513e-05,0.24308897829881787,0.59999999999999998,2,500000,0.00035,0.0001,0.033695677124088191,0.222733155454924,6.0320711357746252e-18,0.18787759027758857,0.078000756122076131,0.47792031639214105,2.2916969376236819e-05,0.026405437047823912,0.09997157090135822,2.3700001633541216e-18,0.05367082071662254,0.48642181108888033,0.33352314842070446,7.2118246106198979e-06,0.26984250474637034,0.0010930415197340185,4.2369416011726168e-10,0.0015947991975124045,1.882542392125154e-05,0.41755759344332671,5.5186876705607955e-05,1.350812948355263e-06,3.6882641532750951e-10,2.3617633284361577e-12,1.3925096419640245e-10,3.4118431370583066e-11,6.2463610102227504e-08,0.309836634547624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-7.1882830360690771e-09,1.2499574331211325e-10,1.1209480405827519e-09,-2.1349156848821056e-07,-1.0363731357473926e-13,6.9061117738823501e-07,-2.6151160318523995e-10,-1.5320613939821814e-10,-1.7965729721384781e-13,8.3577305248908494e-16,1.9004501458326682e-15,-1.1673285098123137e-15,-2.5799109778576798e-13,-4.7076201220583934e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.5666593110184912e-08,-6.3211220091563547e-07,-3.118575288741508e-22,6.2004143606061278e-09,2.0357879068622076e-07,1.427291819733334e-07,0,0.0076910483623518489,0.050838909222525624,1.3768220374246207e-18,0.042883116065772199,0.017803695869522702,0.10908545488450157,5.2308051012624707e-06,-0.00013797085521772775,0.0001973343078743741,-6.7636048107430827e-21,1.701481087405963e-05,9.4445334704304062e-05,-0.00023313501262872682,-3.8060364212329441e-09
19,3,support,0.020526315789473684,0.0035000000000000001,0.019999999999999997,0.021052631578947371,0.0030000000000000001,0.0040000000000000001,1000000,1.2899846738034211,12.581045925590089,3034.2460227814199,0.17789331316227555,1173,1173,4.074818755310614e-05,0.24276661803927302,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.03645028656991605,0.21809403929074678,6.1682065156256289e-18,0.18726291758911065,0.077470621800870484,0.48177065125368279,2.2980778825243484e-05,0.028584599472482299,0.097959697408580321,2.4252293721985767e-18,0.053533671893217144,0.48346302121070056,0.33645177291279654,7.2371022229340812e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27033579791188345,0.0011148104668716157,4.6090271938482635e-10,0.0016166670901756749,1.8814312769671812e-05,0.41550501874319939,5.6114530838755912e-05,1.3105132344372824e-06,3.6206535463438065e-10,2.3973325219245078e-12,1.4828026969732651e-10,3.6164813801251125e-11,6.2235759297259015e-08,0.31135140318545723,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.9728995577972893e-10,1.0974632912334201e-11,-4.4075826935564614e-11,9.631694887099063e-09,-9.7835297805867749e-13,-3.218877041646917e-08,4.3005495218012116e-11,3.013909933256842e-11,8.1323717872503367e-15,1.9036892702819548e-16,-4.5134730473904187e-16,2.2737962831745063e-16,-2.1519601818011848e-11,2.2042232095028369e-08,-7.1534510942376783e-08,1.0408958139862534e-07,-1.6048235701279738e-23,-3.2987343137828225e-10,2.1414783835105311e-07,-8.0881751352013254e-08,0,0.0083645989152136089,0.050048143269512194,1.4154778572303137e-18,0.042973028327804939,0.017777930986455272,0.11055655925032663,5.2736210252746506e-06,-0,-0,-0,-0,0,-0,-0
19,4,support,0.020526315789473684,0.0045000000000000005,0.019999999999999997,0.021052631578947371,0.0040000000000000001,0.0050000000000000001,999999.99999999977,1.9366936954306533,18.88831148216175,2231.8675135934627,0.10754737554546014,1173,1173,4.3229449801867169e-05,0.17803754019342533,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.025035263635483328,0.16258923774177703,2.6885754973644614e-17,0.34936100849646201,0.027280823620997593,0.43427744039421612,2.4363963144218331e-05,0.02947540095898811,0.10964070568061171,1.5870570484882771e-17,0.14994295594545054,0.2555995506167254,0.45532986754603871,1.1519252185429406e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21380553415995529,0.003103918053740664,5.1694529378581972e-10,0.0023797915657234924,5.8620968363206582e-05,0.44187613100483708,0.00011360170526150412,6.2331353985039716e-07,3.2049896660462546e-10,1.9674878609958776e-12,1.4301839457076554e-10,4.1187675198000508e-11,1.4101290369042739e-07,0.33866163719205744,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.4800815623272787e-10,-5.3367816078648047e-11,2.0294826886743005e-10,2.3233640101346618e-08,1.1904535517082149e-12,-6.2768133894056805e-08,1.9433353007814964e-11,-1.3778182587909082e-11,-8.5440665687764316e-15,-1.219393235839922e-16,3.0642147463860595e-16,-3.2043888286947399e-16,1.3932598616463161e-11,3.8916135688244434e-08,-1.2404713770541517e-07,3.2203878508330064e-08,3.2763586270557401e-22,1.5440710860217066e-07,5.2569396097323917e-07,-3.0147990504048039e-07,0,0.0052145030374871476,0.033865114680301164,5.599935076237851e-18,0.072767120271198374,0.0056822224725933748,0.090454051733578428,5.0746803257420004e-06,0,0,0,0,0,0,0
