axial_index,radial_index,region,z,r,z_left,z_right,r_inner,r_outer,pressure,density,mean_molecular_weight,cp_mass,velocity_axial,gas_temperature,solid_temperature,viscosity,thermal_conductivity,porosity,tortuosity,specific_surface_area,particle_diameter,pore_radius,Y_CH4,Y_CO,Y_O2,Y_CO2,Y_H2,Y_H2O,Y_AR,X_CH4,X_CO,X_O2,X_CO2,X_H2,X_H2O,X_AR,theta_H(s),theta_O(s),theta_CH4(s),theta_H2O(s),theta_CO2(s),theta_CO(s),theta_OH(s),theta_C(s),theta_HCO(s),theta_CH(s),theta_CH3(s),theta_CH2(s),theta_COOH(s),theta_Ni(s),theta_support_H(s),theta_support_O(s),theta_support_CH4(s),theta_support_H2O(s),theta_support_CO2(s),theta_support_CO(s),theta_support_OH(s),theta_support_C(s),theta_support_HCO(s),theta_support_CH(s),theta_support_CH3(s),theta_support_CH2(s),theta_support_COOH(s),theta_support_Ni(s),wdot_CH4,wdot_CO,wdot_O2,wdot_CO2,wdot_H2,wdot_H2O,wdot_AR,sdot_H(s),sdot_O(s),sdot_CH4(s),sdot_H2O(s),sdot_CO2(s),sdot_CO(s),sdot_OH(s),sdot_C(s),sdot_HCO(s),sdot_CH(s),sdot_CH3(s),sdot_CH2(s),sdot_COOH(s),sdot_Ni(s),sdot_support_H(s),sdot_support_O(s),sdot_support_CH4(s),sdot_support_H2O(s),sdot_support_CO2(s),sdot_support_CO(s),sdot_support_OH(s),sdot_support_C(s),sdot_support_HCO(s),sdot_support_CH(s),sdot_support_CH3(s),sdot_support_CH2(s),sdot_support_COOH(s),sdot_support_Ni(s),sdot_gas_CH4,sdot_gas_CO,sdot_gas_O2,sdot_gas_CO2,sdot_gas_H2,sdot_gas_H2O,sdot_gas_AR,axial_flux_CH4,axial_flux_CO,axial_flux_O2,axial_flux_CO2,axial_flux_H2,axial_flux_H2O,axial_flux_AR,radial_flux_CH4,radial_flux_CO,radial_flux_O2,radial_flux_CO2,radial_flux_H2,radial_flux_H2O,radial_flux_AR
38,3,support,0.0083717105263157905,0.0035000000000000001,0.0083675986842105272,0.0083758223684210539,0.0030000000000000001,0.0040000000000000001,1001224.394526873,1.3112787087297613,12.773084471384298,3172.6455953293139,0.16835578416735622,1173,1173,4.0354733800730601e-05,0.23348960921798664,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.084504755636811174,0.15256617803309611,1.1105260848956577e-17,0.1733768144765491,0.066367370725404995,0.55332891235585069,2.3536522733519559e-05,0.067280831638887831,0.06957303389835745,4.4330406556809567e-18,0.050320541177679236,0.42049406370003733,0.39232400432864162,7.5252563964431088e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27487688447706665,0.0016284823423173148,1.1834933819377065e-09,0.0020565685343809613,1.9541778325845331e-05,0.38209101849215044,7.6493208857309717e-05,7.5752844479546262e-07,2.6178619440124127e-10,3.4853884471766386e-12,3.2998953239217168e-10,8.02366999146135e-11,6.0326177514095226e-08,0.33925019145329305,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.5073355901661265e-10,-1.1965842658025785e-12,-3.9249725225269569e-11,-7.0486486647756299e-10,6.7244387141895956e-15,1.2270272150768924e-09,8.9730006421391162e-13,-1.7552018866107133e-13,-1.4458736769781272e-16,-4.1012954932218419e-18,1.5081016152266302e-17,-2.0636809245419892e-17,3.4066384143045014e-14,-7.3321204683383657e-10,-2.2897293306452932e-07,1.9845580478961011e-07,-1.8340026497022899e-21,2.932948566902897e-08,7.1624011867277293e-07,-2.5763672067968812e-07,0,0.018701399529740509,0.033636011038534308,2.5532552011989024e-18,0.038269602270009417,0.014607851336674945,0.12224179197994813,5.1972503954896087e-06,-1.5665404293039574e-05,-3.8646842676140195e-06,-1.5711762960736703e-20,-7.1493372474808268e-05,6.7479253521930807e-05,-0.00010178097391720932,-5.0596480101803572e-09
38,4,support,0.0083717105263157905,0.0045000000000000005,0.0083675986842105272,0.0083758223684210539,0.0040000000000000001,0.0050000000000000001,1000904.2420362264,1.6269266958144835,15.852861038184649,2684.6302284782601,0.13803314447122134,1173,1173,4.1297869687719899e-05,0.20516753932087933,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.079778572672088474,0.12615025593687054,2.1142582076538625e-17,0.2150568208390182,0.040141851714075187,0.51891629662809025,2.2952257480228849e-05,0.078833050326954687,0.071397446529762112,1.047473015962811e-17,0.077467470200975441,0.31565634773742474,0.45663657734635132,9.107858531832343e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24892272059795498,0.0026394151924194775,1.4491285356874586e-09,0.0025014761022337084,3.2486429168361365e-05,0.39115686254261067,0.00010740080958255717,5.2403667248047607e-07,2.4320686337911227e-10,4.2579999668361601e-12,3.9569339145238105e-10,1.0511518269162088e-10,8.6890808514986753e-08,0.35463902520114732,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.7735743074884277e-11,-4.1841682321207812e-13,-6.5952213008781679e-12,-2.5872311961484646e-10,6.8597471453157866e-15,9.2504032862469887e-12,3.3566007191655365e-13,-2.4173035535063336e-13,-3.5520825464037727e-16,-2.4120187224283303e-18,6.7736258024585477e-18,-1.5390420397904165e-17,-1.9520737065848443e-13,3.143169330733608e-10,-3.3685174410155033e-07,1.6455921453273348e-07,-2.3350997802485669e-22,1.7229030491559985e-07,1.1828940913588548e-06,-5.0888989178154986e-07,0,0.018020819146258582,0.028373969485599535,4.7804773699375947e-18,0.048398116522980039,0.0090467145915196744,0.11696767793584993,5.1696892514624316e-06,0,0,0,0,0,0,0
39,0,lumen,0.0083799342105263172,0.00050000000000000001,0.0083758223684210539,0.0083840460526315788,0,0.001,1000150.3151536173,1.3600805154293785,13.262687598648785,3012.8750020742909,0.16897176074256201,1173,1173,4.0585083201766432e-05,0.23380061385341971,0.59999999999999998,2,500000,0.00035,0.0001,0.067798399905193846,0.16685417240941047,9.3462629073634419e-18,0.17941484417220241,0.06557180244392076,0.51547160243393952,2.268401112745992e-05,0.056048681520341918,0.079005168268371825,3.873884778898689e-18,0.054069009266653943,0.43137814042362893,0.37949146983381771,7.530687185676439e-06,0.27101943335537754,0.0014955187442504342,9.5922627632988294e-10,0.0019354447901472533,2.0357733960114841e-05,0.39503692513836214,7.1112721553928606e-05,8.8756958311790166e-07,2.9279070008389301e-10,3.0822568828767588e-12,2.7177607650532433e-10,6.5991958856408525e-11,6.3618048419008097e-08,0.33042025473585968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-2.9306771543623568e-11,-8.6762039280678784e-13,1.3726027046795651e-12,5.6359187133138728e-11,-5.0895702582987035e-15,-9.9667843422857061e-12,7.633513559296474e-13,-3.9587040243094229e-14,-4.0576729216220303e-18,-1.5041811242125406e-18,4.9604044890128951e-18,-6.3057936186523578e-18,1.055870387337456e-14,-1.8319845806788137e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7720840869012155e-07,1.550689473495126e-07,-1.1490612913843148e-23,2.2148089676297389e-08,5.5378340511891277e-07,-1.9941142570534254e-07,0,0.01566747361023035,0.038263406646870245,2.1590962614110304e-18,0.041236759746480049,0.014990239614653933,0.11865211144468918,5.2165184403476172e-06,-8.1952994354843491e-05,9.8965964707199486e-05,-6.7549285858142894e-21,4.1410563773057547e-05,4.3154319390610802e-05,-0.0001168141938632061,3.8478943101572058e-10
39,1,lumen,0.0083799342105263172,0.0015,0.0083758223684210539,0.0083840460526315788,0.001,0.002,1000150.0572624893,1.4184362914807083,13.831741613728695,2893.9717390185847,0.16880998907989159,1173,1173,4.0561335303070601e-05,0.23369481769367753,0.59999999999999998,2,500000,0.00035,0.0001,0.066559610430536376,0.15790426061878318,9.0950980605259443e-18,0.17093219259244122,0.062660193777175563,0.49622691474766467,2.1743048054489463e-05,0.057385484846077452,0.077975399235483203,3.9315284181736309e-18,0.053722873080659796,0.42991052073019004,0.3809981940920053,7.5280155840947351e-06,0.27135133922868065,0.0015109981483135571,9.8498380854193955e-10,0.0019488263403682389,2.0300272680121574e-05,0.39370676084579787,7.1726450485585871e-05,8.7212450119468483e-07,2.8932823322665481e-10,3.1274121420124592e-12,2.7840542924581294e-10,6.761452139616106e-11,6.3330661929066567e-08,0.33138911163505202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.854026728299954e-10,-1.0173606337459074e-12,-9.5210571470705603e-12,-3.3624254880737188e-10,-8.7850733632155453e-15,1.4436610175534714e-10,8.7144131728473469e-13,-5.7976410131055367e-14,-1.3008412919010252e-17,-2.018188791633428e-18,6.5748822186077288e-18,-8.4980707321437708e-18,2.2137905475173243e-14,1.6185302928008133e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8298581138699588e-07,1.5916112000580185e-07,-1.4389949304732406e-23,2.3689890988054451e-08,5.7258266560056281e-07,-2.0634890629533942e-07,0,0.016019100731958304,0.037715748061110832,2.1889601458111696e-18,0.040921945291303337,0.014918307555314122,0.11898296707943393,5.2080500379568813e-06,-0.00020511113983884985,0.00026548168292263102,-1.6351518673828432e-20,0.00013265963383555875,9.4682928462423886e-05,-0.00028577040435480606,6.2648870104539952e-10
39,2,lumen,0.0083799342105263172,0.0025000000000000001,0.0083758223684210539,0.0083840460526315788,0.002,0.0030000000000000001,1000149.2967534178,1.3141008086526598,12.814334186191029,3136.8762876329533,0.16819363106275095,1173,1173,4.0492819814008113e-05,0.23359799257762714,0.59999999999999998,2,500000,0.00035,0.0001,0.076041040505845064,0.16438136042313897,1.0166038033286432e-17,0.18068044205783435,0.067126262150870711,0.54092266327619232,2.3455784762714977e-05,0.060737723923679314,0.075203059137551556,4.0712234735939917e-18,0.05260968359739631,0.42667577176147004,0.38476623791871273,7.5236611902076888e-06,0.27242155109491428,0.001549410285692206,1.0505931482994649e-09,0.0019833365132397441,2.0075982648620554e-05,0.38999656414880607,7.3272628543203785e-05,8.3303031888905497e-07,2.8014178929788128e-10,3.2432440042325856e-12,2.9536267246423252e-10,7.1755638541785086e-11,6.2395451447239635e-08,0.33395489221928903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.6318854764190886e-11,-1.0241530631769984e-12,-6.0707389260488172e-13,2.5211791741891896e-12,-7.8756445809347042e-16,4.1966108322785689e-11,8.1800005384256815e-13,-1.0003846709349951e-13,-5.4569568127868689e-17,-2.99686105810231e-18,1.066608206292624e-17,-1.4157614543364564e-17,3.4638818021862822e-14,-5.9926563889870776e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.9791780928469366e-07,1.6942894126570351e-07,-2.691513114856559e-23,2.8447575267907956e-08,6.2219416634146096e-07,-2.2636844054790828e-07,0,0.016893054603368925,0.03624456247984098,2.2588814438760754e-18,0.039932300136207063,0.01475124717538746,0.11972877992529971,5.1868133489424772e-06,-0.00039537970413985998,0.0005316984827226862,-3.5804045257049288e-20,0.00026982336343691818,0.00017666580148271313,-0.0005350957461288387,-1.5728927374398705e-10
39,3,support,0.0083799342105263172,0.0035000000000000001,0.0083758223684210539,0.0083840460526315788,0.0030000000000000001,0.0040000000000000001,1001223.5975231,1.2973348363147692,12.637268135737173,3206.5090896282536,0.16836684350728096,1173,1173,4.0355093615727938e-05,0.23350398816892004,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.085353207826536201,0.15427435938286901,1.1084834231316477e-17,0.17525306879550792,0.067094486115592072,0.55916970218395146,2.3787897364526319e-05,0.06723377008971132,0.069603943091410062,4.377836815467978e-18,0.050324252357009408,0.42058085886519442,0.39224965083979435,7.5247568806236473e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27487406377322665,0.0016276537404831793,1.1825309208990864e-09,0.0020559446878665611,1.9540499739740315e-05,0.38213367509695378,7.6462147034866813e-05,7.5807853172825493e-07,2.6189960227795643e-10,3.483531818018874e-12,3.2974142387747561e-10,8.0172753099042237e-11,6.0328424783406875e-08,0.3392118397899096,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.408090362743698e-10,-1.2298528486262946e-12,-2.2990449562137608e-11,-4.3810515977696708e-10,5.4853040512559126e-15,7.2284029933519789e-10,9.1844690181585553e-13,-1.8267570615904116e-13,-1.5184703945153344e-16,-4.2614208221629986e-18,1.5192723481871561e-17,-2.0859473548417249e-17,3.6306429812669514e-14,-4.0210093607949915e-10,-2.2874845541365207e-07,1.9877953849611885e-07,-6.6139090255941215e-22,2.926920810049663e-08,7.1551257692370474e-07,-2.576024618061723e-07,0,0.018689703548368592,0.03365358342867112,2.4494178507968189e-18,0.038275354440883029,0.014612021993744085,0.12222749644783672,5.1972968951087197e-06,-1.5649630923835043e-05,-3.8728539427068784e-06,-1.5831370176185688e-20,-7.1431346539539998e-05,6.7493516809014596e-05,-0.00010050554405087218,-5.0654004651188925e-09
39,4,support,0.0083799342105263172,0.0045000000000000005,0.0083758223684210539,0.0083840460526315788,0.0040000000000000001,0.0050000000000000001,1000903.571018134,1.6187136318635351,15.772843076567893,2698.1555837331939,0.13898432875605435,1173,1173,4.1299344548470882e-05,0.20515567599733309,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.080134582868785678,0.12685812879277542,2.1230340425412252e-17,0.21625878732409815,0.040345203528809701,0.52151708101273109,2.3071724797220654e-05,0.078785152440041292,0.071435678630327945,1.0465117444594759e-17,0.077507235256240078,0.31565404967862531,0.45660877494107982,9.1090536854148075e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.248898719141918,0.0026390298110584953,1.4481132195656817e-09,0.0025010908970893764,3.2499062684377615e-05,0.39121442112461602,0.0001073847005178432,5.24296341873555e-07,2.4331347070712492e-10,4.2555394553807101e-12,3.9541838515113469e-10,1.0504329018833918e-10,8.6924242154721826e-08,0.35460624184538797,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.8315854383507911e-11,-4.098330505377068e-13,1.0875436858614763e-11,-1.2163625782459594e-10,6.5258128761902512e-16,-6.060464826382686e-10,3.2821946979880553e-13,-2.4219959805088509e-13,-3.5661856666890479e-16,-2.3727643106976524e-18,6.5276502056309509e-18,-1.5118258899521342e-17,-1.9611172096384353e-13,7.9564282888089365e-10,-3.3659774718690361e-07,1.6495196064614248e-07,-2.3217858881679613e-23,1.7224139562849563e-07,1.1820410680818405e-06,-5.0870659623614145e-07,0,0.018007383040802773,0.028385297641219439,4.7689421241061033e-18,0.048416294926007401,0.0090454451387119231,0.11694432863216531,5.169652212283256e-06,0,0,0,0,0,0,0
40,0,lumen,0.0083881578947368422,0.00050000000000000001,0.0083840460526315788,0.0083922697368421055,0,0.001,1000150.2169246202,1.3631855240721353,13.292967081971707,3005.8135604268941,0.16902524218562934,1173,1173,4.0585337663480664e-05,0.23381411814038322,0.59999999999999998,2,500000,0.00035,0.0001,0.067594911334273478,0.16653225222936602,9.3183363957823215e-18,0.17900787798257858,0.065434351864207874,0.51420796206851116,2.2630743385221773e-05,0.05600803660632634,0.079032764975779074,3.8711275382171776e-18,0.054069527356586725,0.43145668916719709,0.37942545173824449,7.5301558663404743e-06,0.27101853353293059,0.0014948454317171226,9.5844019899758977e-10,0.001934925425208968,2.0355676179117355e-05,0.39507020275256322,7.1087172551595319e-05,8.8811173999374142e-07,2.9289197122123689e-10,3.0809111089522917e-12,2.7157682283390109e-10,6.5941659142745888e-11,6.3617401017480992e-08,0.33038909668777705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,1.6835233247714225e-11,-8.7495968344712677e-13,-6.815494670257347e-13,-3.190360509779394e-11,-6.1603283238453876e-15,1.5761428837426927e-11,7.6920567649882102e-13,-4.0008361207322096e-14,-4.3032704452109021e-18,-1.5183882678882171e-18,5.0134652301760279e-18,-6.3732272950428471e-18,1.1123867766065096e-14,1.2925754949450035e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7702258329685416e-07,1.5490086957559157e-07,-1.1474872891211707e-23,2.2106668922410211e-08,5.5316759488277523e-07,-1.9909796938888391e-07,0,0.015657144443734259,0.038279619522223127,2.1576963422192981e-18,0.041240078061530738,0.014994115803206198,0.1186392878491853,5.2165121306495952e-06,-8.1980866423799959e-05,9.9058495872913246e-05,-6.7356949581469424e-21,4.1471719283270271e-05,4.312374913178269e-05,-0.00011713517379598671,3.8382129279897047e-10
40,1,lumen,0.0083881578947368422,0.0015,0.0083840460526315788,0.0083922697368421055,0.001,0.002,1000149.9592149765,1.4245892954742316,13.891743387224182,2881.2807186225505,0.16876015454495766,1173,1173,4.0561569116042839e-05,0.23370878384478017,0.59999999999999998,2,500000,0.00035,0.0001,0.06622526413423914,0.15727737308426687,9.0490767397441958e-18,0.17019476205846648,0.062401173287655626,0.49399652203099864,2.1647626458332184e-05,0.057344909001059111,0.078002745715935559,3.928603411457765e-18,0.053723146637412685,0.42999061824098234,0.3809310529134538,7.5274911564864917e-06,0.27135079001872509,0.0015103068371683742,9.8419364040976601e-10,0.0019482973883951614,2.0298101042919831e-05,0.39374007801707617,7.1700308843076054e-05,8.7266339150909094e-07,2.8942908832656356e-10,3.1260402868020074e-12,2.7820492159896063e-10,6.7563661097119984e-11,6.3329777728054567e-08,0.33135759171305929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,-2.310636096639227e-11,-1.0423159376160735e-12,1.545676106899312e-12,6.5912054540326207e-11,-4.7068468914113204e-15,-1.4226394801780673e-11,8.9172230131329006e-13,-6.0086267558712159e-14,-1.3538396377965774e-17,-2.054740946474563e-18,6.6456011461985491e-18,-8.6015566490173806e-18,2.299185029699373e-14,-2.9932390069615731e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8281009505228402e-07,1.5917592005587622e-07,-1.273569510962004e-23,2.3646897533743674e-08,5.7208356929461246e-07,-2.0652128673859238e-07,0,0.0160088419148572,0.037731708711681258,2.1872442359680347e-18,0.040924997736091998,0.014922246514256337,0.11897018362719343,5.2080453639817149e-06,-0.00020509306284446338,0.00026561774505332237,-1.6339330799752577e-20,0.00013270283338932015,9.462940238680479e-05,-0.00028655990111283949,6.2508034556529261e-10
40,2,lumen,0.0083881578947368422,0.0025000000000000001,0.0083840460526315788,0.0083922697368421055,0.002,0.0030000000000000001,1000149.1992133802,1.3165106578614365,12.837834862981921,3130.92098691401,0.168197521483473,1173,1173,4.0493057354210242e-05,0.23361252304778668,0.59999999999999998,2,500000,0.00035,0.0001,0.075849563728642141,0.16414087313277653,1.013985605876685e-17,0.18035213870253597,0.067016415929532031,0.53983483085257722,2.3411246453616233e-05,0.060695890642493991,0.07523075414295792,4.0681854371165552e-18,0.052610397278937668,0.42675877024416831,0.38469666454461088,7.5231468312414596e-06,0.27242101591931633,0.0015486753096246588,1.0497653516624074e-09,0.0019827810640981993,2.0073849667922489e-05,0.39003153360516102,7.324499003455662e-05,8.3356696667858157e-07,2.8024437899090963e-10,3.241750992874126e-12,2.9515166978039746e-10,7.1701676063751217e-11,6.2394880962616124e-08,0.33392177760015157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,0,0,0,6.8313193339421282e-12,-1.0330674181334779e-12,3.9165476738261105e-13,2.2125656847959937e-11,-7.5232788748769153e-16,1.6558642478015084e-11,8.2522637484734644e-13,-1.0039560328911623e-13,-5.4601188657747177e-17,-3.0237653660195387e-18,1.0741405801589567e-17,-1.4261510741822e-17,3.5148286137850149e-14,-4.5633497159526664e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.977187531415972e-07,1.6930600499343029e-07,-2.7247784327928469e-23,2.8395863897315726e-08,6.2154702949734908e-07,-2.2613627798095948e-07,0,0.016882562026920563,0.036260568733838511,2.2557213781416436e-18,0.039935653462902045,0.014755279189529692,0.11971539699558055,5.1868190508673146e-06,-0.00039493289644407302,0.00053096130881962215,-3.4379718042433566e-20,0.00026922028730977799,0.00017651423511448849,-0.0005318790128102666,-1.6082037490966341e-10
40,3,support,0.0083881578947368422,0.0035000000000000001,0.0083840460526315788,0.0083922697368421055,0.0030000000000000001,0.0040000000000000001,1001222.8004482044,1.2835976596080532,12.503464998014373,3240.5866376968456,0.16838283026383929,1173,1173,4.0355453343779741e-05,0.23351837184051882,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.086206319550236041,0.15599479672536398,1.1164422257340749e-17,0.17714182933895756,0.067826493103980243,0.56504587411341822,2.4040893368385186e-05,0.067186791691330697,0.069634968965653549,4.3625840026786877e-18,0.050328038874409585,0.42066774923793665,0.392174926963617,7.5242670526307893e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27487118782720682,0.0016268231900498883,1.1815697794169749e-09,0.0020553184130969546,1.9539221790969664e-05,0.38217648643615676,7.6430993491264569e-05,7.586308007952831e-07,2.6201339402268919e-10,3.4816805787772602e-12,3.2949368691696604e-10,8.0108902832613879e-11,6.0330679074835493e-08,0.33917339310006017,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.456169229530324e-11,-1.2371229946211325e-12,-5.0472754223952903e-12,-1.2056328847602376e-10,3.9019351985580819e-15,1.3411035563321017e-10,9.2461879579867118e-13,-1.8316771710491508e-13,-1.5271385468163089e-16,-4.3028630199851285e-18,1.5455781754215662e-17,-2.119322347724135e-17,3.6474027550802105e-14,-2.26060838692025e-11,-2.2852589209344798e-07,1.9919073035445933e-07,-3.9398575246521672e-22,2.9206241557560024e-08,7.1479120940243224e-07,-2.5761652872047236e-07,0,0.018678020257992756,0.033671138414869455,2.4167033529640385e-18,0.038281095686610249,0.014616187201867482,0.12221323038565006,5.1973434272622925e-06,-1.5641789030369336e-05,-3.8846483900112296e-06,-1.585716584520491e-20,-7.1452221607460457e-05,6.7534394115007984e-05,-9.9932484852187335e-05,-5.0711293172310004e-09
40,4,support,0.0083881578947368422,0.0045000000000000005,0.0083840460526315788,0.0083922697368421055,0.0040000000000000001,0.0050000000000000001,1000902.9000678712,1.6103543290786482,15.691400045640739,2712.0653336559658,0.13799524591014917,1173,1173,4.1300820741895637e-05,0.20514378140046424,0.40000000000000002,2,300000,0.00033700000000000001,0.0001,0.080501556202941055,0.12758484705296366,2.1328837174924959e-17,0.21749301746975841,0.040554300112425078,0.52419193994196578,2.3194522528818339e-05,0.078737276237423159,0.071473933411993609,1.0459382355774778e-17,0.077547091373389748,0.31565166003721984,0.45658092868886313,9.1102511105710939e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24887469185057631,0.002638645074148389,1.4470985267088799e-09,0.0025007055822785051,3.2511709473291667e-05,0.39127199060571405,0.0001073686022226941,5.2455607262799724e-07,2.4342010455593287e-10,4.253080963200723e-12,3.9514353886599229e-10,1.0497144945375271e-10,8.6957698118389841e-08,0.35457347286692636,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.0682264185623005e-11,-4.1520792627728543e-13,1.9313994806466331e-11,-2.971724640791952e-11,-2.5628370953212354e-15,-9.4886792531296421e-10,3.3266455870030075e-13,-2.4321874809302146e-13,-3.5814730945445397e-16,-2.3976190912391733e-18,6.6315502944222053e-18,-1.525952700173165e-17,-1.9644883900513487e-13,1.0504785924835746e-09,-3.3633495760427429e-07,1.6507503641793875e-07,9.1184415354980471e-23,1.7218991773056843e-07,1.1811820834761733e-06,-5.0847580579382878e-07,0,0.017993957308836385,0.028396611246975897,4.7769189289974745e-18,0.048434468967580177,0.0090441717771699605,0.11692099587468001,5.1696151441725274e-06,0,0,0,0,0,0,0
